ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
1,830,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,19.010666102170944,52.672251492738724,0.3470206707715988,0.045883893966674805,0.032079364043078894,0.4924391508102417,0.6062256693840027,0.3879727775953254,0.39307650367715463,0.3982757329940796,0.23064011335372925,0.23064011335372925,0.05734506852140426,0.06352059665136998,0.430899515748024,1262.3452548700043,903.6526613300142,0.0,1262.313432835821,903.6567164179105,0,1261.0,901.0,0.0,830
1,831,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.2277408987283707,2.2277408987283707,0.23181505501270294,0.05734339356422424,0.04490409282638638,0.36020445823669434,0.36020445823669434,0.27846761234104633,0.27846761234104633,0.3028610646724701,0.2214236706495285,0.2214236706495285,0.04720364006372958,0.04720364006372958,0.31203174591064453,1813.5158190376862,904.5420254161103,0.0,1813.5,904.5,0,1813.0,905.0,0.0,831
1,832,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,67.78513762354851,501.61393101513386,0.330800324678421,0.04139775037765503,0.07377709451261466,0.5254597067832947,0.5962768197059631,0.33892568811774254,0.37322465105292696,0.37177079916000366,0.16849012672901154,0.16849012672901154,0.05721998055910437,0.06024790074704388,0.4138094186782837,976.6730040072845,903.1569490460065,0.0,976.7425595238095,903.1815476190476,0,969.0,903.0,0.0,832
1,833,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,14.071549504995346,26.094758450984955,0.29133668541908264,0.0411459356546402,0.5410104519596242,0.44037535786628723,0.4746013581752777,0.3350368929760797,0.3303133981137336,0.3277256339788437,0.13937591016292572,0.13937591016292572,0.057633456038733336,0.05784027425897834,0.37053102254867554,1742.7702500455011,904.8485503993367,0.0,1742.9620253164558,905.3544303797469,0,1742.0,902.0,0.0,833
1,834,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,36.78121621906757,279.9052105098963,0.35475319623947144,0.037849992513656616,0.29930138641570564,0.538490891456604,0.5459067821502686,0.3606001590104664,0.39367821450055734,0.3924925625324249,0.23389029502868652,0.1757839322090149,0.057817100540528917,0.05721975232818762,0.43060196191072464,755.6542745625952,907.0860814138385,0.0,755.4950773558369,906.8326300984529,0,751.0,902.0,0.0,834
1,835,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,51.51769281923771,341.7244680672884,0.3517051935195923,0.039368271827697754,0.4829014376188821,0.5490043759346008,0.5717402696609497,0.36026358614851545,0.3883232591673732,0.38724344968795776,0.07028305530548096,0.07028305530548096,0.07788439451817873,0.06583606283815926,0.4301060438156128,1102.4451720907432,912.2110182034506,0.0,1102.8704545454545,912.4397727272727,0,1093.0,905.0,0.0,835
1,836,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,41.8119478225708,176.13989502191544,0.3277103900909424,0.031158924102783203,0.14738933557772574,0.4891279339790344,0.5192797780036926,0.33719312760137743,0.3594691735141131,0.3611200153827667,0.1756008267402649,0.1756008267402649,0.058926992492481366,0.05347113667004869,0.38974595069885254,1526.2121338097731,908.6881878364752,0.0,1526.3081632653061,908.8,0,1517.0,911.0,0.0,836
1,837,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.178896754980087,7.205081224441528,0.2647821679711342,0.02784772217273712,0.03737360725950463,0.3797207474708557,0.3797207474708557,0.28771648638778263,0.28820324897766114,0.28348973393440247,0.19937437772750854,0.19937437772750854,0.03997929627749273,0.03630562656665229,0.3202448934316635,583.5091076483652,912.4234420845113,0.0,583.48,912.4,0,585.0,913.0,0.0,837
1,838,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,0.2670481503009796,0.2670481503009796,0.2670481503009796,0.0,0.0,0.2670481503009796,0.2670481503009796,0.2670481503009796,0.2670481503009796,0.2670481503009796,0.2670481503009796,0.2670481503009796,0.0,0.0,0.2670481503009796,591.0,912.0,0.0,591.0,912.0,0,591.0,912.0,0.0,838
1,839,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,42.302586391568184,152.3775538802147,0.31376364082098007,0.03771267831325531,0.6360703725938595,0.4901808202266693,0.5455710887908936,0.34960815199643125,0.3502932273108384,0.3500266969203949,0.18788433074951172,0.1747768372297287,0.05823485207134391,0.0568313062169353,0.38937971740961075,1013.1031634766531,917.0201207504539,0.0,1012.6137931034483,916.6137931034483,0,1023.0,932.0,0.0,839
1,840,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,33.250721126794815,196.67312137782574,0.36433203518390656,0.038025468587875366,0.15634646383232437,0.5380789041519165,0.6706645488739014,0.3866362921720327,0.40467720448112293,0.4009765684604645,0.2514534294605255,0.24739451706409454,0.06407515454321581,0.0629369380930684,0.4407568573951721,1181.6939891889333,912.9090801078853,0.0,1181.6234567901236,912.7695473251028,0,1181.0,910.0,0.0,840
1,841,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.866590350866318,19.05157543718815,0.25791943073272705,0.03254750370979309,0.1517487475963989,0.3960936963558197,0.3960936963558197,0.30256116734101224,0.2931011605721254,0.2970244884490967,0.21440452337265015,0.21440452337265015,0.04683933822521614,0.040966905224179444,0.32286183536052704,2177.527294565499,914.8667424993532,0.0,2177.4153846153845,914.9692307692308,0,2182.0,914.0,0.0,841
1,842,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,38.77793538570404,223.64011588692665,0.35500115156173706,0.04521247744560242,0.3754117619028898,0.6302586197853088,0.6497749090194702,0.36582957911041547,0.40078873814861404,0.3989623785018921,0.22423133254051208,0.22423133254051208,0.07128509954447054,0.06755437528045927,0.4475623667240143,889.2483873979908,914.8001422608671,0.0,889.2491039426524,914.4247311827957,0,878.0,907.0,0.0,842
1,843,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.127367079257965,1.127367079257965,0.27852293848991394,0.021286338567733765,0.062165278853960795,0.3202105760574341,0.3202105760574341,0.28184176981449127,0.28184176981449127,0.2998092770576477,0.22882428765296936,0.22882428765296936,0.03397375702343522,0.03397375702343522,0.3202105760574341,1146.450028420625,915.0369778737862,0.0,1146.5,915.0,0,1146.0,916.0,0.0,843
1,844,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,50.572457537055016,407.324117064476,0.3466392010450363,0.04295414686203003,0.2652030897830421,0.5685664415359497,0.6818341612815857,0.36646708360184793,0.3924124441854297,0.38765543699264526,0.1919737607240677,0.1919737607240677,0.06407044827110885,0.06531679020870162,0.4332265257835388,1305.918274995298,918.7287546726802,0.0,1306.1801541425818,918.6868978805395,0,1292.0,920.0,0.0,844
1,845,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,29.90832394361496,207.52039405703545,0.34769970178604126,0.03224232792854309,0.09807520182267682,0.502815306186676,0.5446402430534363,0.3785863790331008,0.3800739817894422,0.3766537010669708,0.2831006348133087,0.24827954173088074,0.04831125147172061,0.05019439240832873,0.41049057245254517,659.6738758031684,914.3287126195486,0.0,659.580586080586,914.3589743589744,0,658.0,910.0,0.0,845
1,846,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.7803616523742676,4.841184124350548,0.26158158481121063,0.025139227509498596,0.013731764935517822,0.37244221568107605,0.37244221568107605,0.29079705018263596,0.2847755367265028,0.2828870117664337,0.23324941098690033,0.21422140300273895,0.038296147368515,0.03969600108379508,0.3162088990211487,686.705941677756,916.660790460315,0.0,686.7058823529412,916.6470588235294,0,688.0,918.0,0.0,846
1,847,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.409613221883774,2.792889326810837,0.34291601181030273,0.028015553951263428,0.036167117553759974,0.42160677909851074,0.42160677909851074,0.3442304602691105,0.3491111658513546,0.37093156576156616,0.2501258850097656,0.2501258850097656,0.0538136919634215,0.05196800237892642,0.38770124316215515,961.1354571895297,916.1596223566397,0.0,961.125,916.125,0,962.0,917.0,0.0,847
1,848,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,24.71117728948593,95.8581827878952,0.3489623889327049,0.03846035897731781,0.15882980650398357,0.5293660163879395,0.5293660163879395,0.38017195829978356,0.3880898088578753,0.38773174583911896,0.2718089520931244,0.26204317808151245,0.05758123627866983,0.05452171572567534,0.4230373054742813,1753.614505944006,919.1683735918566,0.0,1753.5141700404859,919.2914979757085,0,1742.0,923.0,0.0,848
1,849,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,20.850507378578186,73.48699182271957,0.37156862020492554,0.04060426354408264,0.07135860241826916,0.7073014378547668,0.7073014378547668,0.39340579959581484,0.41518074476112754,0.41238269209861755,0.2735332250595093,0.2735332250595093,0.0686197167229789,0.06627477764313798,0.4512893855571747,872.236538443749,916.6289484637463,0.0,872.1694915254237,916.6045197740114,0,879.0,921.0,0.0,849
1,850,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,23.73282977938652,43.003158658742905,0.34399939328432083,0.04200807213783264,0.04803426906902148,0.6305637955665588,0.6410620212554932,0.3890627832686315,0.3945243913646138,0.38339054584503174,0.2507209777832031,0.2507209777832031,0.06546280063919702,0.06844899307988724,0.4350690394639969,1404.3298360786214,923.7785155921952,0.0,1404.3119266055046,923.7339449541284,0,1402.0,920.0,0.0,850
1,851,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,28.668360471725464,118.16812393069267,0.3413672149181366,0.028656423091888428,0.03660467390924166,0.5221027135848999,0.5221027135848999,0.38224480628967283,0.3715978739958889,0.3697108328342438,0.27501335740089417,0.2677958309650421,0.049464375009317135,0.0447983230545996,0.3991149663925171,559.2623521491214,927.4316315965076,0.0,559.2987421383648,927.4276729559748,0,567.0,920.0,0.0,851
1,852,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,21.572793170809746,89.94923327863216,0.35823988169431686,0.039620041847229004,0.06589488099703066,0.575112521648407,0.575112521648407,0.36564056221711433,0.39625212898075846,0.39837491512298584,0.22560463845729828,0.22560463845729828,0.05864877492923954,0.05562439257812942,0.4347676932811737,1477.4997084843344,929.5555539248718,0.0,1477.4933920704846,929.6211453744494,0,1469.0,938.0,0.0,852
1,853,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.13275346159935,10.45587845146656,0.2713817059993744,0.041733428835868835,0.06300072213529902,0.3797207474708557,0.43297475576400757,0.3066376730799675,0.3168448015595927,0.31672388315200806,0.2567940652370453,0.22745098173618317,0.040919067471874335,0.04905360933301678,0.35164034366607666,1548.7902370834943,926.8421878354105,0.0,1548.8484848484848,926.8181818181819,0,1549.0,927.0,0.0,853
1,854,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,48.001007199287415,272.25383427739143,0.3520714044570923,0.036652177572250366,0.24372471845493562,0.48274967074394226,0.5811551213264465,0.3529485823477016,0.39004847317677854,0.38661783933639526,0.22421607375144958,0.22421607375144958,0.04828661082037109,0.05481716390758897,0.4248722046613693,1709.2363620244844,926.1358896957875,0.0,1709.4713467048712,926.2005730659026,0,1713.0,920.0,0.0,854
1,855,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,19.621286392211914,36.101777613162994,0.2661631107330322,0.027374684810638428,0.045750659200968845,0.38822004199028015,0.40383002161979675,0.2928550207792823,0.29114336784808864,0.29289692640304565,0.18637369573116302,0.16768139600753784,0.0448621672079092,0.04618662995668447,0.3203021287918091,2162.414421384264,927.5689525941059,0.0,2162.3870967741937,927.5322580645161,0,2152.0,925.0,0.0,855
1,856,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.7684291005134583,3.7684291005134583,0.2686160057783127,0.02094300091266632,0.055339686088777505,0.3314717411994934,0.3314717411994934,0.28987916157795834,0.28987916157795834,0.27945372462272644,0.2531929612159729,0.2531929612159729,0.026772110803304387,0.026772110803304387,0.318734273314476,2182.8891862692294,929.0331748833812,0.0,2182.923076923077,929.0769230769231,0,2181.0,927.0,0.0,856
1,857,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,0.7790646255016327,0.7790646255016327,0.24429313093423843,0.03405050188302994,0.05270505163712451,0.2992446720600128,0.2992446720600128,0.25968820850054425,0.25968820850054425,0.2739604786038399,0.23114366829395294,0.23114366829395294,0.02887194163235832,0.02887194163235832,0.2992446720600128,762.6158923634001,929.680801467545,0.0,762.6666666666666,929.6666666666666,0,762.0,930.0,0.0,857
1,858,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,9.09449914097786,20.54723434150219,0.29847409576177597,0.030411213636398315,0.08593449128437483,0.4155489504337311,0.424887478351593,0.3368333015176985,0.3261465768492411,0.3238803744316101,0.26002898812294006,0.24159608781337738,0.04208349867432487,0.042668258006481136,0.35713741183280945,2098.270904514282,929.9011022951526,0.0,2098.3492063492063,929.936507936508,0,2098.0,931.0,0.0,858
1,859,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,46.499870255589485,186.63331024348736,0.2716563642024994,0.04151979088783264,0.3603282342703426,0.4604562520980835,0.5162889957427979,0.3141883125377668,0.3152589700058908,0.3156633973121643,0.15501640737056732,0.15501640737056732,0.06172242947280933,0.06031555148442686,0.35544365644454956,958.7312751002751,927.2146483658577,0.0,958.4510135135135,926.9881756756756,0,961.0,936.0,0.0,859
1,860,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.715693861246109,1.9759212136268616,0.24701685458421707,0.05245289206504822,0.018450611768066814,0.365133136510849,0.365133136510849,0.2859489768743515,0.2822744590895517,0.30462346971035004,0.2051270306110382,0.2051270306110382,0.06008910995354607,0.05635511665195746,0.3378843292593956,1392.0172443173258,930.7208476190841,0.0,1392.0,930.7142857142857,0,1393.0,931.0,0.0,860
1,861,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,41.62647448480129,193.04972935467958,0.2953307330608368,0.04554054141044617,0.5434631558145454,0.5255665183067322,0.5783169269561768,0.34980230659496886,0.340475713147583,0.3400396704673767,0.18641947209835052,0.11494620889425278,0.06610082609596027,0.07258092808971905,0.386823832988739,1742.4136294700118,934.2521940873995,0.0,1741.915343915344,934.4691358024692,0,1753.0,934.0,0.0,861
1,862,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,56.41382470726967,381.28786197304726,0.3612115681171417,0.03751431405544281,0.3978077707000532,0.5816434025764465,0.6049591898918152,0.3945022706802075,0.39925430573093956,0.39367514848709106,0.2699015736579895,0.17869840562343597,0.06494554085480989,0.059056691286135395,0.43714427947998047,1155.4829657076223,940.8424437608309,0.0,1155.1643979057592,940.6041884816754,0,1177.0,957.0,0.0,862
1,863,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,90.48886843025684,963.0771795362234,0.37166398763656616,0.04121461510658264,0.532970266108298,0.5373464822769165,0.60868239402771,0.37547248311309894,0.4119235156271272,0.4118104875087738,0.19952696561813354,0.18629740178585052,0.06376105677628385,0.06170636817884711,0.45481041073799133,1059.3427440588132,921.1031847390332,0.0,1059.5863986313088,920.6291702309667,0,1077.0,899.0,0.0,863
1,864,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.1521476954221725,2.7449759393930435,0.25077439099550247,0.04910352826118469,0.07084929415458728,0.3648737370967865,0.3648737370967865,0.26901846192777157,0.27449759393930434,0.2740062475204468,0.15492485463619232,0.15492485463619232,0.06462207727511589,0.0600285384946304,0.3295490890741348,762.063482526786,938.5314577697092,0.0,762.0,938.5,0,762.0,940.0,0.0,864
1,865,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,37.68807500600815,284.2950179576874,0.37503623962402344,0.04562446475028992,0.20693863554189273,0.5893797278404236,0.6471351385116577,0.38068762632331465,0.42432092232490654,0.42075225710868835,0.2071869969367981,0.2071869969367981,0.06422124436140186,0.06672410815289834,0.46631571650505066,875.9555571816516,933.5647312648125,0.0,875.8164179104477,933.7179104477611,0,872.0,931.0,0.0,865
1,866,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,39.78168925642967,172.09272903203964,0.33527886867523193,0.038605332374572754,0.0929984334921803,0.5698786973953247,0.5698786973953247,0.36834897459657107,0.375748316663842,0.37109941244125366,0.20149537920951843,0.20149537920951843,0.05917768269302537,0.06113617260933658,0.4117952287197113,1261.200208952408,934.2477138624199,0.0,1261.1310043668122,934.1855895196506,0,1274.0,945.0,0.0,866
1,867,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,10.294377073645592,23.325459748506546,0.2885824292898178,0.03445488214492798,0.04771761146223433,0.41838711500167847,0.42114901542663574,0.3119508204135028,0.31952684586995267,0.317021444439888,0.19612421095371246,0.19612421095371246,0.05638329223554978,0.05363727717834399,0.3554627224802971,1538.9301840612775,936.719424014349,0.0,1538.9315068493152,936.7671232876712,0,1539.0,935.0,0.0,867
1,868,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,60.42681011557579,434.7015334367752,0.3793545365333557,0.04798963665962219,0.7045276180461076,0.6181124448776245,0.6271610856056213,0.39494647134363264,0.4282773728441135,0.42555123567581177,0.221866175532341,0.221866175532341,0.07541967128605827,0.07113976253463426,0.4760013818740845,1222.3218221419395,943.178593490875,0.0,1222.983251231527,942.935960591133,0,1211.0,947.0,0.0,868
1,869,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,36.26723124086857,209.29294256865978,0.3528267443180084,0.04509040713310242,0.15780083088112226,0.48511481285095215,0.6382696032524109,0.35908149743434226,0.3978953280773,0.3948882222175598,0.19385062158107758,0.19385062158107758,0.06396403991499296,0.07175444225221572,0.4448920488357544,913.4688540915448,937.4702359241694,0.0,913.3821292775665,937.3384030418251,0,905.0,945.0,0.0,869
1,870,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,17.649317145347595,35.60450139641762,0.24792858958244324,0.03941407799720764,0.1316325871123188,0.4724040627479553,0.4724040627479553,0.2846664055701225,0.2871330757775614,0.2896925210952759,0.1766842156648636,0.1766842156648636,0.05733641979613021,0.055656208745493915,0.32526132464408875,783.0383917357339,948.7485652650968,0.0,782.9354838709677,948.8306451612904,0,790.0,944.0,0.0,870
1,871,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,35.200991824269295,187.36426310241222,0.32697030901908875,0.04499885439872742,0.5265598959646834,0.5139391422271729,0.5771114826202393,0.3451077629830323,0.3732355838693471,0.37479209899902344,0.17845426499843597,0.17845426499843597,0.06298599846279616,0.06800512181062873,0.41791409254074097,804.436899282349,944.6407051875606,0.0,804.2410358565737,945.1294820717131,0,805.0,933.0,0.0,871
1,872,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,19.26924542337656,68.65166692435741,0.2538643479347229,0.04228276014328003,0.1956523348111296,0.48339053988456726,0.4940108358860016,0.2833712562261259,0.29591235743257505,0.29521629214286804,0.09822232276201248,0.046982526779174805,0.07379112307701374,0.07183508261080179,0.33882656693458557,1346.5524256388474,943.9964957417849,0.0,1346.3706896551723,944.0689655172414,0,1343.0,944.0,0.0,872
1,873,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.012741275131702,27.461112402379513,0.28000686317682266,0.03290608525276184,0.1724395740490251,0.40476080775260925,0.4806744456291199,0.2898089809245185,0.3085518247458372,0.31437399983406067,0.10589761286973953,0.10589761286973953,0.05906516363277715,0.06767399369113952,0.34628060460090637,1390.0239027896632,942.5050592774472,0.0,1389.876404494382,942.4157303370787,0,1390.0,945.0,0.0,873
1,874,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.804913431406021,7.111985981464386,0.35866330564022064,0.04368656873703003,0.07829717634576454,0.5100023150444031,0.5100023150444031,0.4004094526171684,0.395110332303577,0.4000610411167145,0.2659342288970947,0.2659342288970947,0.07700853584490423,0.06806535816248747,0.4371023029088974,58.20601650654661,945.9131272323239,0.0,58.27777777777778,945.9444444444445,0,56.0,944.0,0.0,874
1,875,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,47.037811845541,215.57759961485863,0.35609596967697144,0.042183563113212585,0.0771172858428508,0.6534218192100525,0.6534218192100525,0.37933719230275,0.3984798514137867,0.3958953320980072,0.1602197289466858,0.1602197289466858,0.06703698199258311,0.06407551253942866,0.4409857392311096,1291.3639075894941,940.1026195182835,0.0,1291.4362292051756,940.1293900184843,0,1299.0,955.0,0.0,875
1,876,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.4069428592920303,3.057267114520073,0.29550622403621674,0.02613869309425354,0.03981135332244287,0.3448386490345001,0.3448386490345001,0.3008678574115038,0.3057267114520073,0.31287097930908203,0.24919508397579193,0.24919508397579193,0.03162142110133672,0.031124060168623017,0.33945219218730927,2211.4805697768575,945.4652521902561,0.0,2211.5,945.5,0,2211.0,944.0,0.0,876
1,877,11L aSMA_Probabilities_0.tiff,11L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,18.555168956518173,49.55007269978523,0.34293127059936523,0.028503865003585815,0.05748293938786474,0.5199969410896301,0.5347982048988342,0.37110337913036345,0.3753793386347366,0.3668726682662964,0.2734569311141968,0.2700846791267395,0.05284798922403238,0.05255412415127674,0.40291446447372437,996.0713139002769,949.1449543396462,0.0,996.1287878787879,949.1439393939394,0,996.0,948.0,0.0,877
