ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
1,728,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.800198405981064,20.545174427330494,0.13018997013568878,0.08825819194316864,1.58341158461895,0.3316853642463684,0.5286030173301697,0.1700049601495266,0.22331711334054885,0.21342794597148895,0.061036087572574615,0.061036087572574615,0.07148529611427717,0.10955544503646432,0.32214847207069397,3214.537621759028,662.3320526619915,0.0,3215.978260869565,662.9891304347826,0,3214.0,662.0,0.0,728
1,729,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.162081316113472,35.70327317714691,0.17838559299707413,0.06675821542739868,0.2921225126716948,0.26053252816200256,0.45076677203178406,0.15800208502855057,0.24622947018722008,0.22989241778850555,0.0950179323554039,0.0950179323554039,0.03926144429000212,0.08857626378472008,0.30826276540756226,2906.4832106427307,662.628883312102,0.0,2906.2827586206895,662.8413793103448,0,2906.0,662.0,0.0,729
1,730,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.132249965332448,51.50951402168721,0.13560692220926285,0.08418403565883636,0.7028570927417039,0.43653011322021484,0.5799801349639893,0.1333155732021713,0.22395440878994438,0.21638819575309753,0.015533684752881527,0.015533684752881527,0.07741394630001379,0.10893228859345343,0.30230411887168884,1695.554251068084,662.7170791813645,0.0,1694.9,662.9739130434782,0,1695.0,663.0,0.0,730
1,731,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.837796609848738,54.75596247985959,0.1336766630411148,0.06752116978168488,1.6750257321581379,1.0,1.0,0.2055301537174125,0.26580564310611454,0.18188753724098206,0.0474250391125679,0.046982526779174805,0.25807642409273895,0.23319731013432898,0.3132448345422745,3036.960459893191,668.3028138775921,0.0,3035.723300970874,669.4320388349514,0,3039.0,667.0,0.0,731
1,732,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.8128481060266495,24.885419964790344,0.1286182999610901,0.0953994020819664,0.9304039438130189,0.42314794659614563,0.7470969557762146,0.16042827020088832,0.27049369526946027,0.20244143903255463,0.02394140511751175,0.02394140511751175,0.09647373742916478,0.17648077141086008,0.3958037793636322,635.682271878551,667.6873329882566,0.0,635.2934782608696,668.5326086956521,0,636.0,666.0,0.0,732
1,733,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.21005579456687,27.14213788509369,0.11318379640579224,0.06918441504240036,1.5115663023057766,0.5928893089294434,0.5928893089294434,0.16386490442197432,0.20255326779920663,0.173418790102005,0.05017166584730148,0.05017166584730148,0.11361916019411904,0.11277118785224714,0.2676279842853546,2872.5365265734963,666.89673592414,0.0,2871.7014925373132,668.1567164179105,0,2874.0,659.0,0.0,733
1,734,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.78400852996856,105.83710998203605,0.11669337190687656,0.13054092973470688,0.7772887495419429,0.20186160504817963,1.0,0.07360013123028554,0.29156228645189,0.2217898815870285,0.012726024724543095,0.012726024724543095,0.04311431318532117,0.22564296060213526,0.4321698248386383,2987.9811434083294,669.7710312880207,0.0,2987.7658402203856,670.5179063360881,0,2988.0,664.0,0.0,734
1,735,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,10.53168536350131,78.0077671483159,0.15157930552959442,0.053047992289066315,0.49858593575648863,0.3029678761959076,0.49927520751953125,0.1404224715133508,0.21026352331082454,0.20250247418880463,0.05082780122756958,0.05082780122756958,0.05510525324694416,0.07905795530330241,0.25767529010772705,1811.5548506526513,669.11445786512,0.0,1811.099730458221,669.3180592991914,0,1806.0,668.0,0.0,735
1,736,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.333058640360832,43.02185086160898,0.16296635568141937,0.05387960374355316,0.4934262323689291,0.28200197219848633,0.48490118980407715,0.13767518783393112,0.22883963224260098,0.21989776194095612,0.06738384068012238,0.06738384068012238,0.052585418399834646,0.09593399140444935,0.2678568661212921,2135.3756930970917,669.9661297589763,0.0,2135.7925531914893,669.7021276595744,0,2131.0,672.0,0.0,736
1,737,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.380010675638914,138.27824841067195,0.1187991127371788,0.13215838372707367,0.6478029509181435,0.1725490242242813,0.9036087393760681,0.07797116921215817,0.29420903917164243,0.23569084703922272,0.015136949717998505,0.015136949717998505,0.029469870992503675,0.20708387743160137,0.4424658566713333,2722.756911460856,669.1323911377915,0.0,2722.3063829787234,669.5978723404255,0,2729.0,663.0,0.0,737
1,738,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,10.89103526249528,33.354818012565374,0.12674906104803085,0.046875715255737305,0.5207841840221626,0.3523918390274048,0.39137864112854004,0.18151725437492133,0.17932697856217944,0.16787976026535034,0.04087891802191734,0.04087891802191734,0.07816010071140703,0.07420259792948077,0.22103456407785416,3242.229509186434,668.7053933664422,0.0,3242.2903225806454,668.1881720430108,0,3246.0,672.0,0.0,738
1,739,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.959670439362526,42.028976924717426,0.1594109982252121,0.07036697864532471,0.8486348432519489,0.2726787328720093,0.581506073474884,0.15817432816733012,0.2347987537693711,0.22260624170303345,0.051697567105293274,0.051697567105293274,0.05449698272532999,0.1009348484282154,0.30225832760334015,181.06630883854376,671.219065781264,0.0,181.88826815642457,671.4301675977654,0,180.0,670.0,0.0,739
1,740,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.673640072345734,67.58808276429772,0.12902266532182693,0.08522163331508636,0.6970296358010046,0.2398718297481537,0.617639422416687,0.10763935600557635,0.22680564686005947,0.20051880180835724,0.037445638328790665,0.037445638328790665,0.04352833795920429,0.11734750567018953,0.3284351974725723,2361.4166743167407,668.7880477737639,0.0,2361.989932885906,669.1845637583892,0,2358.0,664.0,0.0,740
1,741,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.597268626093864,63.59980143606663,0.1286640763282776,0.09167620539665222,0.7198619265291664,0.26427099108695984,0.5400625467300415,0.10975036521752675,0.23731269192562174,0.20900282263755798,0.0312504768371582,0.0312504768371582,0.049845484460683216,0.1276716583901431,0.3305714428424835,2500.0974704271503,671.0927785006289,0.0,2499.4514925373132,671.4104477611941,0,2503.0,671.0,0.0,741
1,742,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.13983366638422,50.80645454674959,0.16896315664052963,0.06071566045284271,0.4217212592842363,0.3318379521369934,0.41940948367118835,0.15960458169380823,0.2288579033637369,0.22946517169475555,0.0795605406165123,0.0795605406165123,0.05532331690156712,0.07280336328125638,0.2894178777933121,2177.9855370211626,672.9206883965984,0.0,2177.6846846846847,673.2162162162163,0,2182.0,671.0,0.0,742
1,743,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.30759135261178,36.19761963561177,0.1356145590543747,0.07429619133472443,0.809833858036115,0.32475775480270386,0.43794918060302734,0.15548066707684638,0.21292717432712807,0.21612878143787384,0.05380330979824066,0.05380330979824066,0.07853179370803573,0.08935269101143686,0.28464941680431366,2565.3702958976332,672.8248406201884,0.0,2564.6882352941175,672.3882352941176,0,2567.0,674.0,0.0,743
1,744,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,11.32832839153707,117.92469679377973,0.13837644457817078,0.0794994980096817,0.7980876930969536,0.29703211784362793,0.7525597214698792,0.11678689063440278,0.23305276046201528,0.21768520772457123,0.0034180209040641785,0.0034180209040641785,0.06266529084550086,0.12589157595627096,0.2975280433893204,38.833048068894094,681.4719913411287,0.0,38.290513833992094,682.0573122529644,0,47.0,668.0,0.0,744
1,745,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.004119955003262,46.718837447464466,0.1309567391872406,0.05558861792087555,0.6574492787143358,0.251956969499588,0.4804760813713074,0.1346946145192935,0.1922585903187838,0.18743419647216797,0.0638132318854332,0.0638132318854332,0.044412703027600836,0.07382842902852278,0.23470664024353027,1912.8833769482203,675.4302354184803,0.0,1913.0164609053497,676.074074074074,0,1915.0,676.0,0.0,745
1,746,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.36998550593853,15.696665927767754,0.22430762648582458,0.11804379522800446,0.585044304409944,0.65163654088974,0.7260395288467407,0.2826308161020279,0.3567424074492671,0.31044480204582214,0.13414205610752106,0.13414205610752106,0.15348620861963755,0.16918597294035034,0.4939803183078766,416.47037516284433,680.1682338817336,0.0,416.79545454545456,679.6818181818181,0,415.0,681.0,0.0,746
1,747,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.15486378967762,16.736095264554024,0.2235446721315384,0.037628740072250366,0.28813072483958846,0.32431524991989136,0.3615930378437042,0.22795791813620814,0.2535772009780913,0.252719908952713,0.13119706511497498,0.13119706511497498,0.0510241082353213,0.052228652645293985,0.2931792140007019,1645.581702234485,678.785341900563,0.0,1645.3030303030303,678.7121212121212,0,1644.0,680.0,0.0,747
1,748,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,9.848630506545305,88.29930566623807,0.14817655086517334,0.05879300832748413,0.9658870365455485,0.29619288444519043,0.548363447189331,0.12958724350717507,0.2158907229003376,0.20136567950248718,0.05688563361763954,0.05688563361763954,0.05391054234899241,0.09182556323261876,0.26812008023262024,2085.42914945107,676.4931481647426,0.0,2084.5819070904645,676.0293398533007,0,2091.0,681.0,0.0,748
1,749,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.201251237653196,91.22066065017134,0.11457999795675278,0.09130997955799103,0.21585941091558566,0.32695505023002625,0.9666284918785095,0.0984325593278285,0.27149006145884325,0.1897917091846466,0.008346685208380222,0.008346685208380222,0.06501083547197563,0.22379402756312727,0.3347829282283783,2956.91302688977,676.5608842771858,0.0,2956.9226190476193,676.3452380952381,0,2960.0,678.0,0.0,749
1,750,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.566781122237444,87.63894109800458,0.12786297500133514,0.06909285485744476,0.4818169153997746,0.2062104195356369,0.5269398093223572,0.10966349452518034,0.2137535148731819,0.18529030680656433,0.03541618958115578,0.03541618958115578,0.03410847346092259,0.10715939899011809,0.27888914942741394,1270.3855627479427,680.5767006699239,0.0,1270.7243902439025,680.2341463414634,0,1267.0,683.0,0.0,750
1,751,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.9889829605817795,37.99044784903526,0.1257496029138565,0.07495231181383133,0.7135811889358624,0.29536888003349304,0.6414587497711182,0.1274251693740804,0.22087469679671665,0.19751277565956116,0.04167238995432854,0.04167238995432854,0.059693333159936905,0.12378672842192166,0.29536888003349304,938.2274977300237,682.2764051606018,0.0,938.8197674418604,682.6744186046511,0,938.0,681.0,0.0,751
1,752,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,9.268299423158169,139.10034339502454,0.12227817252278328,0.08825818449258804,0.5670210722687372,0.251438170671463,0.9952697157859802,0.09654478565789759,0.25807113802416426,0.19516288489103317,0.03331044316291809,0.03331044316291809,0.03901404261933509,0.1967151651361309,0.30784696340560913,2813.583650007118,679.5695902302966,0.0,2813.838589981447,680.0760667903525,0,2811.0,679.0,0.0,752
1,753,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,9.411886762827635,74.92849623784423,0.1288929581642151,0.05726709961891174,0.621105194736308,0.3937743306159973,0.540199875831604,0.12892995565517307,0.20250944929147088,0.18292514979839325,0.03454642742872238,0.03454642742872238,0.06847628525067895,0.09670237792618515,0.2533608078956604,453.1299067317767,680.7897562556508,0.0,453.1378378378378,681.4108108108109,0,461.0,674.0,0.0,753
1,754,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.853589661419392,21.0028228899464,0.11762035451829433,0.08145266026258469,1.0003678032123782,0.27592888474464417,0.4013427793979645,0.14275263710057035,0.19628806439202243,0.19876401871442795,0.042099639773368835,0.015533684752881527,0.0747064111429627,0.09522066703835252,0.28009460121393204,687.4957011722331,685.7218886720607,0.0,687.373831775701,684.7289719626168,0,685.0,684.0,0.0,754
1,755,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.107759214937687,34.87837029248476,0.1354161873459816,0.038956284523010254,0.10236197401541842,0.22011138498783112,0.42375829815864563,0.13668767721034014,0.1835703699604461,0.16891737282276154,0.06498817354440689,0.06498817354440689,0.037694586752011885,0.07003498570068743,0.21077287197113037,2786.031748372066,685.7146092724527,0.0,2785.9842105263156,685.8052631578947,0,2786.0,684.0,0.0,755
1,756,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.305378824472427,128.73064775019884,0.1150034312158823,0.12281223759055138,0.25831483668799154,0.11921873688697815,1.0,0.07297252244868521,0.3343653188316853,0.20788128674030304,0.026031890884041786,0.026031890884041786,0.020430910780975177,0.2868148328583368,0.49828334897756577,2040.752677071787,686.8440961948221,0.0,2040.7766233766233,687.1012987012987,0,2041.0,685.0,0.0,756
1,757,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.301762454211712,82.2695199996233,0.13348592817783356,0.1111161857843399,0.015306807995867946,0.19616998732089996,0.6449835896492004,0.09301337638967916,0.2603465822772889,0.22523842751979828,0.0319676510989666,0.0319676510989666,0.03375412136942109,0.15456453855599764,0.37372395396232605,1456.3102765025142,684.1797088086153,0.0,1456.3227848101267,684.1708860759494,0,1454.0,685.0,0.0,757
1,758,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,2.194247342646122,3.8500495851039886,0.12239261344075203,0.02833600342273712,0.4020156647640972,0.23332570493221283,0.23332570493221283,0.14628315617640814,0.14807883019630724,0.15371938049793243,0.07212939858436584,0.07212939858436584,0.04449267185685592,0.03971910302555255,0.18101777136325836,1120.137503801005,688.8003194527851,0.0,1119.7692307692307,688.9615384615385,0,1123.0,688.0,0.0,758
1,759,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.906660594046116,27.597406037151814,0.12277790531516075,0.09020371362566948,0.9271282758570195,0.38608378171920776,0.5062028169631958,0.15827937400148762,0.22807773584422986,0.20930800586938858,0.035645075142383575,0.035645075142383575,0.09113026044555751,0.11711596434270491,0.31364157050848007,2221.3933012091643,688.9515535885173,0.0,2222.314049586777,688.8429752066115,0,2219.0,687.0,0.0,759
1,760,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.268009435385466,46.00579835101962,0.13382161781191826,0.06638437509536743,0.5375688430038702,0.24655526876449585,0.575265109539032,0.13626107468229273,0.21803695900957165,0.19054703414440155,0.05600060895085335,0.05600060895085335,0.05243274050175996,0.11085037950595575,0.2824254259467125,2380.7415198678823,686.9670927610862,0.0,2380.478672985782,687.4360189573459,0,2381.0,685.0,0.0,760
1,761,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.926131132990122,37.42230882123113,0.15387198328971863,0.05728235840797424,1.3864582431250188,0.3291981518268585,0.4564278721809387,0.15852262265980244,0.21262675466608594,0.21026931703090668,0.0479743666946888,0.0479743666946888,0.060927032010840314,0.07540557652331305,0.2700236439704895,2677.3343680814646,691.9310324102934,0.0,2676.0625,692.4829545454545,0,2681.0,691.0,0.0,761
1,762,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.68175783008337,45.279987808316946,0.13832303881645203,0.07552452385425568,1.215441229370157,0.42308691143989563,0.5924010276794434,0.148483507335186,0.23957665507046003,0.1882505565881729,0.0323033481836319,0.0323033481836319,0.09037207475271646,0.13763464504307266,0.34320592135190964,435.2263006517777,692.3840590315353,0.0,434.6137566137566,693.4338624338625,0,436.0,689.0,0.0,762
1,763,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.330586697906256,85.82397174462676,0.10963607579469681,0.0948042944073677,0.3297646673251099,0.15448233485221863,1.0,0.07733190531975456,0.27864925891112585,0.18495459854602814,0.0156710147857666,0.0156710147857666,0.02977612307902648,0.23689239968773043,0.3802395761013031,1556.2988487477423,692.6086138971065,0.0,1556.2922077922078,692.9383116883117,0,1557.0,692.0,0.0,763
1,764,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,12.142397183924913,82.6705271191895,0.14737163484096527,0.06889447569847107,1.353226434400996,0.30925458669662476,0.582635223865509,0.14285173157558723,0.23222058179547614,0.21113908290863037,0.04246585816144943,0.04246585816144943,0.06909806321055195,0.11311190999921855,0.2871595323085785,2282.8875378234898,689.911456330525,0.0,2283.044943820225,688.5674157303371,0,2280.0,694.0,0.0,764
1,765,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.1285420171916485,61.00473025813699,0.12344548851251602,0.05074387788772583,0.9319107788665646,0.2674296200275421,0.7480277419090271,0.11880903361986081,0.208207270505587,0.1666056290268898,0.03773556277155876,0.03773556277155876,0.043360285264667085,0.1280223390175726,0.24489203840494156,785.4988052640745,697.1795965122832,0.0,784.6040955631399,697.4402730375426,0,788.0,698.0,0.0,765
1,766,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.547875165939331,47.42630660533905,0.1531662456691265,0.03855191916227341,0.7569535664516259,0.33809414505958557,0.3842069208621979,0.15264062796320235,0.19516998603020186,0.19682613015174866,0.06814679503440857,0.06814679503440857,0.050979818700881384,0.05844688017758231,0.22813000157475471,1099.995008510253,697.1709500545187,0.0,1100.7283950617284,696.9835390946502,0,1096.0,694.0,0.0,766
1,767,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.265445947647095,49.88972317427397,0.1274891272187233,0.060700394213199615,0.2993131496420154,0.1903105229139328,0.42047759890556335,0.11532453885154119,0.19337102005532544,0.17761501669883728,0.0637674555182457,0.0637674555182457,0.02749538841363408,0.08079972098258265,0.2551766335964203,1923.8586958973317,696.9858722520947,0.0,1923.6201550387598,697.1666666666666,0,1924.0,697.0,0.0,767
1,768,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,11.407003924250603,52.71384758874774,0.11387807875871658,0.0634165033698082,1.676905904929947,0.3961547315120697,0.4905470311641693,0.16066202710212116,0.1966934611520438,0.16849012672901154,0.045212481170892715,0.045136187225580215,0.09028001255814776,0.106394221749516,0.268909752368927,958.0557123587555,700.6453996696556,0.0,956.3992537313433,700.3843283582089,0,968.0,700.0,0.0,768
1,769,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,11.58554970100522,88.70914782211185,0.1258411556482315,0.04908826947212219,1.1700989289501311,0.2695353627204895,0.6791485548019409,0.11943865671139403,0.20253230096372568,0.17012283205986023,0.0319676510989666,0.0319676510989666,0.0432358829380309,0.11519529095494357,0.23523308336734772,1026.4482631484907,706.0482118227611,0.0,1026.6050228310503,707.2077625570777,0,1026.0,700.0,0.0,769
1,770,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.466804005205631,42.45735853910446,0.14493782073259354,0.06552223861217499,0.3615728531866443,0.32451361417770386,0.3795071244239807,0.15238375520827818,0.21443110373285082,0.21913480758666992,0.06733806431293488,0.06733806431293488,0.06445131944108048,0.0760747197026581,0.2740367650985718,1414.4597912837244,702.1375165604984,0.0,1414.378787878788,702.489898989899,0,1418.0,701.0,0.0,770
1,771,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.043762907385826,80.90087754279375,0.1567101553082466,0.07785151898860931,0.22385325399976427,0.27475395798683167,0.5818875432014465,0.12144418805837631,0.2393517087064904,0.23582817614078522,0.03938353434205055,0.03938353434205055,0.051316153860543674,0.10383289341453257,0.31148241460323334,3241.110126120249,705.3131581435991,0.0,3241.1775147928993,705.5266272189349,0,3241.0,699.0,0.0,771
1,772,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,9.280796494334936,62.8093384988606,0.14269855245947838,0.06629282236099243,0.7648535509361151,0.23172350227832794,0.4809338450431824,0.1345042970193469,0.21583965119883367,0.20143434405326843,0.051514457911252975,0.051514457911252975,0.04068066401124257,0.09122744136388218,0.2803501859307289,1662.9066410606831,706.0369910544894,0.0,1663.0171821305842,706.7938144329897,0,1660.0,711.0,0.0,772
1,773,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.369283623993397,47.90748455375433,0.16186007857322693,0.042877838015556335,0.12340037183547976,0.2995498478412628,0.3765316307544708,0.15498673377765548,0.2047328399733091,0.19972534477710724,0.06771954149007797,0.06771954149007797,0.05947999570140273,0.0640725152735626,0.24908064305782318,1360.8852194282524,707.6196937343874,0.0,1361.008547008547,707.6239316239316,0,1361.0,707.0,0.0,773
1,774,1L Fibronectin_Probabilities_0.tiff,1L Fibronectin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.128511555492878,20.498573318123817,0.1373731568455696,0.04389257729053497,1.348155721142267,0.40550851821899414,0.40550851821899414,0.1697264656069733,0.1880603056708607,0.17079423367977142,0.0956893265247345,0.0956893265247345,0.07044969706103237,0.06838941052240737,0.23272297158837318,379.323303853652,711.0180262573521,0.0,378.2110091743119,711.7798165137615,0,387.0,706.0,0.0,774
