ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
2,99,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,10.014236758463085,131.0326847487595,0.09608224406838417,0.12414740025997162,0.09555130760693646,0.5891355872154236,0.8482642769813538,0.13005502283718293,0.2352471898541463,0.21013962477445602,4.577706567943096e-05,0.0,0.11973017073490048,0.1713705093474568,0.3420538604259491,686.8519509224348,380.51514253865594,0.0,686.7666068222621,380.4721723518851,0,682.0,375.0,0.0,99
2,100,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.57428858242929,4.421622046735138,0.06318760849535465,0.10565347224473953,0.19034019899714444,0.580987274646759,0.580987274646759,0.19857158791273832,0.1700623864128899,0.15602350234985352,0.01573205180466175,0.004837110172957182,0.1392530636415388,0.13521448479614642,0.26783397793769836,1991.9901508156902,376.74651363491074,0.0,1991.8076923076924,376.6923076923077,0,1991.0,378.0,0.0,100
2,101,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.375478754285723,10.089280520100147,0.1120317354798317,0.05737391114234924,0.3849339512684703,0.37384602427482605,0.6665903925895691,0.14675994583850968,0.19402462538654128,0.20317387580871582,0.006118868011981249,0.006118868011981249,0.09665724899913088,0.11721126454809552,0.2509498596191406,1248.8852542557056,383.9632108937288,0.0,1248.8461538461538,384.34615384615387,0,1251.0,382.0,0.0,101
2,102,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.410559251904488,36.38085001707077,0.1421072706580162,0.08104066550731659,0.1934767896216063,0.3678187131881714,0.5183337330818176,0.16026398129761218,0.22457314825352329,0.21646448969841003,0.043610285967588425,0.03506523370742798,0.08422455563248857,0.1097337007219081,0.3054322153329849,503.6656032831965,393.91727186174097,0.0,503.58641975308643,393.74074074074076,0,506.0,392.0,0.0,102
2,103,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.66907759080641,150.38922697212547,0.0942244604229927,0.13380637019872665,0.10777951915313114,0.3615167438983917,0.7621728777885437,0.10505585740830699,0.26570534800728884,0.1900206059217453,0.0,0.0,0.0813331238169988,0.2184983224854484,0.41419851779937744,2825.913499203032,403.1560108265544,0.0,2825.8180212014136,403.1060070671378,0,2827.0,400.0,0.0,103
2,104,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.878385599469766,111.12977805477567,0.09847410023212433,0.08400092273950577,0.09304922845387871,0.400930792093277,0.8836346864700317,0.11758784476820547,0.23644633628675674,0.16945144534111023,0.0,0.0,0.08160815527850074,0.20761689846156905,0.3001907467842102,1341.0672595625315,408.7435417777316,0.0,1340.9851063829788,408.78723404255317,0,1339.0,411.0,0.0,104
2,105,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,8.987136662006378,86.8384071867913,0.16186770796775818,0.07170215249061584,0.2112704474888886,0.27800410985946655,0.6545357704162598,0.14733010921321932,0.23856705271096512,0.22662699222564697,0.008346685208380222,0.008346685208380222,0.06001546021594077,0.10539480524922838,0.3043259382247925,552.2617339259957,411.81268697407893,0.0,552.3296703296703,411.6126373626374,0,550.0,412.0,0.0,105
2,106,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.176424786448479,139.65989143401384,0.10206378251314163,0.11474021896719933,0.1147675060310198,0.32314029335975647,0.8237125277519226,0.08460855871847231,0.2610465260448857,0.19141680002212524,0.0014496070798486471,0.0,0.06767989300001966,0.2099857219597577,0.36619363725185394,1953.0517481838185,420.4238693128495,0.0,1953.003738317757,420.3196261682243,0,1956.0,420.0,0.0,106
2,107,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.821026952005923,146.751994862454,0.08860913850367069,0.1188754141330719,0.07602024925709043,0.2572976350784302,0.7462119460105896,0.09343872536994415,0.2682851825639013,0.1834515854716301,0.005722133442759514,0.0,0.05946908174883041,0.22812549213543531,0.41197071224451065,2583.2277905557585,427.18442213862187,0.0,2583.1901279707495,427.25045703839123,0,2584.0,423.0,0.0,107
2,108,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.6210574246943,52.97001603990793,0.15347523987293243,0.07483024895191193,0.21618861774213274,0.3620660603046417,0.5888456702232361,0.1439360309716152,0.23232463175398216,0.2216372936964035,0.023407340049743652,0.023407340049743652,0.07253141894203145,0.10804953861712699,0.304890513420105,638.6511665371,439.216651546707,0.0,638.7105263157895,439.00877192982455,0,640.0,439.0,0.0,108
2,109,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,8.060410484671593,42.69430083967745,0.14781033620238304,0.07355611771345139,0.15502233581363595,0.44969862699508667,0.6116579174995422,0.1874514066202696,0.2283117691961361,0.21162737905979156,0.02067597396671772,0.02067597396671772,0.10384063249124997,0.11100250687006086,0.3034103959798813,709.7740662707998,442.5685323308844,0.0,709.8983957219251,442.475935828877,0,709.0,439.0,0.0,109
2,110,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,1.0602578967809677,1.2369726300239563,0.16146334260702133,0.02691691368818283,0.10166714309891689,0.24502937495708466,0.24502937495708466,0.17670964946349463,0.17671037571770803,0.17266346514225006,0.14062714576721191,0.14062714576721191,0.03577530346431945,0.033121495070503215,0.2082246169447899,499.9370135060753,444.20590883747315,0.0,500.0,444.2857142857143,0,499.0,444.0,0.0,110
2,111,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.59111921209842,38.813687334768474,0.14868390560150146,0.0707179382443428,0.17022979956907336,0.6139619946479797,0.6139619946479797,0.15693140981186712,0.21683624209367863,0.20879682153463364,0.015243763104081154,0.015243763104081154,0.11492880286240238,0.10807940373050749,0.2827649414539337,360.40753286330744,445.81776536389964,0.0,360.24022346368713,445.8491620111732,0,358.0,453.0,0.0,111
2,112,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.096208137227222,194.88218418555334,0.07592507638037205,0.15413900837302208,0.1395631948170097,0.3638818860054016,0.8414434790611267,0.07917153424970419,0.3078707491082991,0.1988937184214592,0.0,0.0,0.07646511397932927,0.28293534010057086,0.5223468542098999,2028.1126996261178,447.61280463287534,0.0,2027.9731437598737,447.61137440758296,0,2034.0,439.0,0.0,112
2,113,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.891371006146073,43.67882818216458,0.13885709643363953,0.060044243931770325,0.3188595103770797,0.3812771737575531,0.738307774066925,0.1679015107690654,0.20999436626040663,0.20000000298023224,0.01919584907591343,0.0053864349611103535,0.08450454472000117,0.10386170813592017,0.25938811898231506,454.85570090433066,456.5849871402211,0.0,454.53846153846155,456.55288461538464,0,452.0,458.0,0.0,113
2,114,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.6578622311353683,8.56356155872345,0.1883878856897354,0.06056305766105652,0.3267046418528644,0.382269024848938,0.5849241018295288,0.21516836653737462,0.25186945760951324,0.2531777024269104,0.08258182555437088,0.08258182555437088,0.07977205571831196,0.10763963014752896,0.29847410321235657,1339.4906835750978,461.53006256730487,0.0,1339.264705882353,461.29411764705884,0,1340.0,462.0,0.0,114
2,115,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.9946593567729,105.05464261421002,0.08411535993218422,0.09030288830399513,0.07547603656392156,0.3338521420955658,0.8886701464653015,0.10597968722383182,0.2398507822242238,0.15158312022686005,0.0068818191066384315,0.0014496070798486471,0.07402675475474046,0.22199628741617933,0.3277866691350937,2737.9532764890287,461.8762993008796,0.0,2737.917808219178,461.9429223744292,0,2737.0,464.0,0.0,115
2,116,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.2031281588133425,77.54103922750801,0.08574044704437256,0.09866484999656677,0.4508806521553091,0.4153505861759186,0.8287785053253174,0.10513776540361597,0.21781190794243824,0.17998015880584717,0.0,0.0,0.08786321014469313,0.17579317319734672,0.29159989953041077,807.532876336351,467.7160096900951,0.0,807.0842696629213,467.7612359550562,0,809.0,465.0,0.0,116
2,117,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.150957531295717,123.59635299956426,0.08612573705613613,0.1117112934589386,0.09699075006088127,0.17976653575897217,0.9382314682006836,0.06104349310728995,0.26241263906489226,0.1681467965245247,0.0,0.0,0.04508089519596578,0.2420079999580919,0.35524147748947144,2138.6121006320923,466.09469797921264,0.0,2138.6178343949045,465.9978768577495,0,2142.0,465.0,0.0,117
2,118,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.972945777699351,59.35376528836787,0.12191958725452423,0.08815136551856995,0.11743962588412582,0.6453345417976379,0.7480430006980896,0.15633227015096768,0.22654108888690025,0.2052185833454132,0.006408789195120335,0.006408789195120335,0.12940867361137273,0.14360759705148726,0.29391928017139435,346.21844826790283,471.1198555433054,0.0,346.3358778625954,471.118320610687,0,348.0,471.0,0.0,118
2,119,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.726695710327476,89.10171663342044,0.08987563848495483,0.10511939972639084,0.3378961160367888,0.6061646342277527,0.8538643717765808,0.1102737001693029,0.23325056710319486,0.18673990666866302,0.0012054627295583487,0.0012054627295583487,0.11698012944782266,0.18612181126407626,0.3336842954158783,1591.1577200976462,468.2049360217905,0.0,1590.9738219895287,467.9214659685864,0,1590.0,468.0,0.0,119
2,120,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.90984972496517,107.28020155220293,0.09385824389755726,0.10595101863145828,0.40791280281901227,0.24092470109462738,0.879118025302887,0.09092076499946415,0.24107910461169196,0.18499275296926498,0.00221255817450583,3.051804378628731e-05,0.05641300033164941,0.19310623371330712,0.32256046682596207,2544.1992883115004,468.29805801182886,0.0,2543.952808988764,467.97303370786517,0,2544.0,468.0,0.0,120
2,121,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.5822690278291702,5.814282462000847,0.127336535602808,0.095002681016922,0.1411447546981619,0.4257267117500305,0.5410696864128113,0.1844477877020836,0.2236262485384941,0.2065613865852356,0.004150453954935074,0.004150453954935074,0.1167735529615775,0.1381310388218381,0.3137331157922745,691.2179671865205,476.0437907904436,0.0,691.0769230769231,476.03846153846155,0,690.0,476.0,0.0,121
2,122,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.7807888854295015,18.880323564168066,0.08606088161468506,0.11480888724327087,0.7702113205753802,0.252780944108963,1.0,0.11586620355956256,0.2776518171201186,0.16603341698646545,0.005127031356096268,0.005127031356096268,0.08193263914392249,0.2962549691726738,0.3835049867630005,1791.0791435099413,476.54213858923515,0.0,1790.735294117647,475.8529411764706,0,1792.0,477.0,0.0,122
2,123,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.137636363506317,47.3454032279551,0.13832684233784676,0.08506142348051071,0.10651079180945218,0.3051193952560425,0.4944533407688141,0.11416969696680705,0.23095318647782978,0.2282978594303131,0.019821468740701675,0.019821468740701675,0.06501742984495383,0.11431411915579158,0.30422674864530563,533.0480797644041,480.4833260867566,0.0,532.9512195121952,480.4390243902439,0,533.0,477.0,0.0,123
2,124,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.837079409509897,49.967574486508965,0.14575418084859848,0.07231248915195465,0.14047571322100472,0.29727625846862793,0.6084535121917725,0.1519350979891088,0.225079164353644,0.21162737905979156,0.04414435103535652,0.01904325932264328,0.0634057551299649,0.10395907171276526,0.2982299476861954,609.2396805854936,486.0719395191524,0.0,609.3018018018018,485.94594594594594,0,611.0,486.0,0.0,124
2,125,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.39903867430985,43.81467926502228,0.12300297804176807,0.08992904424667358,0.17847000026669493,0.3008926510810852,0.6783398389816284,0.10473901605499643,0.22939622651844124,0.20577554404735565,0.0049897003918886185,0.001892118714749813,0.07415886950725402,0.14794905031401157,0.31235600262880325,1893.6234840618529,488.4405513688496,0.0,1893.5759162303666,488.6125654450262,0,1896.0,491.0,0.0,125
2,126,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.466529318364337,98.09616263723001,0.038712140172719955,0.13534751906991005,0.05954421271917606,0.2536049485206604,0.9335469603538513,0.055024274894672015,0.24281228375551983,0.15461966395378113,1.5259021893143654e-05,0.0,0.06446140673942269,0.2596688515802648,0.33826199173927307,2030.798069198782,494.0673188694492,0.0,2030.75,494.0321782178218,0,2033.0,493.0,0.0,126
2,127,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.57526510162279,55.207278517307714,0.10717936977744102,0.10768292844295502,0.24599663326260113,0.6262912750244141,0.8046387434005737,0.13989925748133597,0.2281292500715195,0.21379415690898895,0.0005035477224737406,0.0005035477224737406,0.12658432927627097,0.15000916668075034,0.32443732023239136,858.2202122837845,504.66055777513265,0.0,858.0123966942149,504.5289256198347,0,858.0,506.0,0.0,127
2,128,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.17537192767486,53.0541237029247,0.12272068485617638,0.10017548501491547,0.05179359086700633,0.575783908367157,0.6994583010673523,0.1435074385534972,0.235796105346332,0.22680246829986572,0.005264362785965204,0.0042114900425076485,0.11962651062441344,0.13696384534758196,0.3175402507185936,708.166642598014,505.093628750983,0.0,708.12,505.0711111111111,0,711.0,505.0,0.0,128
2,129,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.944884414318949,28.649408670607954,0.06749828532338142,0.06753642857074738,0.22443717158094922,0.33765164017677307,1.0,0.11271098326625568,0.22038006669698426,0.12008850276470184,0.0031433585099875927,0.0031433585099875927,0.07807283994868931,0.2641890472549123,0.23272297531366348,758.1230829189964,507.2128855889287,0.0,758.1769230769231,507.4307692307692,0,759.0,507.0,0.0,129
2,130,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.241565558826551,45.33723972341977,0.102555887773633,0.10671397671103477,0.2195275415665845,0.5708705186843872,0.7291523814201355,0.09639921724605797,0.22115726694351107,0.18838025629520416,0.001892118714749813,0.001892118714749813,0.10354949959484958,0.15297817435914568,0.3228274881839752,663.2845916899225,512.8454026246151,0.0,663.209756097561,512.6390243902439,0,662.0,515.0,0.0,130
2,131,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.505043156445026,34.91421386599541,0.15506217628717422,0.06552225351333618,0.14380008268758007,0.29433128237724304,0.4598458707332611,0.1667959783703853,0.2209760371265532,0.2065461277961731,0.08035401254892349,0.08035401254892349,0.05685916838969871,0.08061413832921886,0.29057756066322327,568.2123060023267,514.6553262629036,0.0,568.3544303797469,514.6772151898734,0,566.0,516.0,0.0,131
2,132,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.619134881300852,76.59232479752973,0.1107728686183691,0.1118181124329567,0.3619398194618292,0.4586251676082611,0.6919813752174377,0.1225765718759417,0.23712794054962763,0.21022354811429977,0.00047302967868745327,0.00047302967868745327,0.0942623123238133,0.15301546384275952,0.33842603862285614,1243.7665571930686,515.367960179253,0.0,1243.8575851393189,515.71826625387,0,1245.0,515.0,0.0,132
2,133,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.596261537633836,38.346547721885145,0.1421683132648468,0.07035933434963226,0.3702676463520263,0.3176012933254242,0.7095140218734741,0.13649418384472772,0.22294504489468106,0.19809262454509735,0.005615320056676865,0.005615320056676865,0.07278146203806833,0.1177394157708233,0.29159989953041077,991.8816708544555,517.3284403266922,0.0,992.25,517.3662790697674,0,988.0,516.0,0.0,133
2,134,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,10.509269874542952,59.309163115918636,0.1570458561182022,0.06637674570083618,0.08408162396743903,0.40302127599716187,0.574502170085907,0.17228311269742544,0.22637085158747572,0.21829557418823242,0.040283817797899246,0.03804074227809906,0.07783920693966569,0.09609915148717824,0.29454489052295685,518.9698496825335,517.5445453331737,0.0,518.8893129770993,517.5687022900763,0,521.0,520.0,0.0,134
2,135,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.82409405335784,16.51683847233653,0.1600823998451233,0.060334160923957825,0.3757405285222018,0.43749141693115234,0.7774624228477478,0.18554207897530153,0.22940053433800736,0.21617455780506134,0.04267948493361473,0.04267948493361473,0.09363735901641972,0.1202316735859872,0.27693599462509155,470.16591449834476,531.9980571621545,0.0,470.05555555555554,531.6388888888889,0,471.0,531.0,0.0,135
2,136,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.838910534512252,117.97616547672078,0.11094072088599205,0.1113145686686039,0.23109011440635926,0.2830548584461212,0.765148401260376,0.0991146454277138,0.24027732276317879,0.21066606044769287,0.00395208690315485,0.00395208690315485,0.07325865242381485,0.15833770191655855,0.33989471942186356,1699.5829795612717,536.4491994405142,0.0,1699.5784114052954,536.6802443991853,0,1705.0,535.0,0.0,136
2,137,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.208697572350502,101.87058791797608,0.1039215698838234,0.10887312889099121,0.19764197961339405,0.3538719713687897,0.7860837578773499,0.1126358995679766,0.2369083439952932,0.19540703296661377,0.008102540858089924,0.0,0.07723295201192647,0.16789472572733696,0.3372701555490494,774.7046050367954,541.5406105335353,0.0,774.7418604651162,541.3465116279069,0,775.0,542.0,0.0,137
2,138,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.685404758900404,63.66114286147058,0.11925307288765907,0.10414282232522964,0.2414854582115546,0.2824597656726837,0.7140306830406189,0.11370809517800808,0.22982362043852195,0.20950637012720108,0.007186999544501305,0.007186999544501305,0.06861959870694806,0.14344782891521443,0.3265392556786537,1286.694090626229,545.0625716544271,0.0,1286.7400722021662,545.2996389891697,0,1289.0,546.0,0.0,138
2,139,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.380697351880372,77.50907158199698,0.12383840791881084,0.1038605310022831,0.11274075112827195,0.4307316839694977,0.6232242584228516,0.1272534026186271,0.23137036293133426,0.21701380610466003,0.008499274961650372,0.0,0.08579737160631302,0.13551243756135722,0.32449453324079514,708.774102533436,548.7151056614716,0.0,708.7223880597015,548.6149253731344,0,705.0,548.0,0.0,139
2,140,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.242069104686379,57.33226502779871,0.12498283199965954,0.09119554236531258,0.13793458208583476,0.3651789128780365,0.7575646638870239,0.14779732866706896,0.22841539851712633,0.19807735830545425,0.028152896091341972,0.005676356144249439,0.07777526844613006,0.1358221824956908,0.32470817118883133,1826.3993340935485,550.5026833344399,0.0,1826.2629482071713,550.4820717131474,0,1828.0,549.0,0.0,140
2,141,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.615289572160691,50.16441603330895,0.11606393568217754,0.08916609361767769,0.10457310134832443,0.2725871801376343,0.6302586197853088,0.10033238200349329,0.22295296014803978,0.19176775962114334,0.004242008086293936,0.0,0.06540261038761286,0.14334069435038238,0.3176508769392967,626.9548727410113,556.2468604810437,0.0,626.9466666666667,556.3511111111111,0,625.0,559.0,0.0,141
2,142,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.853833826258779,35.83018238283694,0.15114061534404755,0.07176317274570465,0.06794314912351622,0.35811397433280945,0.616357684135437,0.15404825858575733,0.22393863989273086,0.2229037880897522,0.011703670024871826,0.011703670024871826,0.09541194956108272,0.10609448441442018,0.287235826253891,912.6091968345291,562.7050782130457,0.0,912.55625,562.6625,0,909.0,561.0,0.0,142
2,143,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.909193542320281,122.16783374431543,0.08562599867582321,0.104219114407897,0.15259971487328178,0.3677576780319214,0.8929732441902161,0.10160578738706295,0.2428783971059949,0.16592659801244736,0.00680552376434207,0.0,0.08033478274804526,0.21800003617157673,0.3340352475643158,1233.570423241502,562.9588764730836,0.0,1233.7037773359841,562.8846918489065,0,1236.0,564.0,0.0,143
2,144,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,9.773617131635547,68.61330594285391,0.14000152051448822,0.10589760541915894,0.3627130158147162,0.6704356670379639,0.6704356670379639,0.16851064020061288,0.24859893457555765,0.24847790598869324,0.009231708012521267,0.0029755092691630125,0.1401573938801594,0.13986232662756165,0.3468833565711975,977.0357072072496,564.6391494147634,0.0,977.3659420289855,564.4891304347826,0,984.0,563.0,0.0,144
2,145,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,12.965484144631773,123.69466690765694,0.14552529156208038,0.09217974543571472,0.8398335324582906,0.5225757360458374,0.6985122561454773,0.1525351075839032,0.24445586345386747,0.22954146564006805,0.0,0.0,0.11484646921426934,0.13610328667853636,0.32428473234176636,998.6152026944721,571.0688766713738,0.0,999.3517786561265,571.4723320158103,0,992.0,566.0,0.0,145
2,146,1L Calponin_Probabilities_0.tiff,1L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.204577706055716,149.90283123240806,0.07322804629802704,0.12370489351451397,0.0941882811873419,0.2214541882276535,0.9361867904663086,0.0733039113528974,0.27914866151286416,0.176073856651783,0.0,0.0,0.052838502640503854,0.27747110293437277,0.37890439480543137,2025.1472724265393,569.9605183572965,0.0,2025.0558659217877,569.9832402234637,0,2028.0,568.0,0.0,146
