ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
3,136,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.659006633795798,160.92384198261425,0.13847562670707703,0.1297321915626526,0.19992397390637875,0.3811398446559906,0.5728694796562195,0.1440406301864297,0.27368000337179293,0.2656595706939697,0.004806592129170895,0.0006408789195120335,0.10529988329703356,0.1590477275901827,0.40202945470809937,263.2485982633615,421.0225843607067,0.0,263.35714285714283,421.1904761904762,0,267.0,425.0,0.0,136
3,137,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.359197383746505,127.49527716869488,0.10963607579469681,0.11483938992023468,0.3589862665199355,0.4924238920211792,0.7006179690361023,0.13453503095774683,0.24331159765018107,0.2059052437543869,0.0,0.0,0.10453970576858247,0.16417463985047856,0.3678644895553589,1286.7488002756004,416.14253578256466,0.0,1286.3969465648854,416.21374045801525,0,1285.0,414.0,0.0,137
3,138,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,15.994476294377819,115.75542830256745,0.1111162006855011,0.11731136590242386,0.31712860096050666,0.40187686681747437,0.5252765417098999,0.1719836160685787,0.23058850259475588,0.22998398542404175,0.00035095750354230404,0.00035095750354230404,0.12765381816051383,0.13678366002995404,0.34652476012706757,732.7838751532798,430.5551008675495,0.0,733.0358565737051,430.3625498007968,0,731.0,419.0,0.0,138
3,139,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.307545572984964,161.08436746662483,0.09706263989210129,0.1440299078822136,0.1815587027201267,0.3513237237930298,0.772793173789978,0.11076727430646618,0.2846013559481004,0.21982146799564362,0.004226749297231436,0.0,0.07978714195507448,0.22040213459206318,0.44380103051662445,305.6316262524077,423.3587885391926,0.0,305.5406360424028,423.5159010600707,0,300.0,421.0,0.0,139
3,140,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.960677518276498,68.00871289870702,0.07304494082927704,0.11898985505104065,0.924682575521544,0.443366140127182,0.608834981918335,0.1305029101356803,0.2237128713773257,0.18237583339214325,0.0,0.0,0.10498679102620678,0.17153970685644424,0.3535210192203522,751.0099664557017,429.49156767221257,0.0,750.0855263157895,429.4703947368421,0,754.0,429.0,0.0,140
3,141,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.327916330425069,146.4949722471647,0.08796826004981995,0.1428244560956955,0.2717221234415376,0.5955443382263184,0.8415960669517517,0.12114177052500089,0.25700872324063984,0.21989776194095612,0.0,0.0,0.12624892559827694,0.2001020500751005,0.3844815790653229,61.66532296077656,433.38709196402243,0.0,61.80350877192983,433.62105263157895,0,60.0,438.0,0.0,141
3,142,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,2.1522850207984447,3.4548561656847596,0.07135881669819355,0.07747768424451351,0.151275861752504,0.505043089389801,0.505043089389801,0.17935708506653705,0.18183453503603997,0.12468909844756126,0.024887464940547943,0.015411612577736378,0.16178829728125546,0.1548094749720635,0.30949874967336655,2.1716236570991523,433.8874937003345,0.0,2.1578947368421053,433.7368421052632,0,4.0,435.0,0.0,142
3,143,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.854703592834994,138.50826259469613,0.0961699839681387,0.13569847494363785,0.25357730552720015,0.5281910300254822,0.8251163363456726,0.11650925780046045,0.2579297255022274,0.21843290328979492,0.0021057450212538242,0.0,0.09618895170443481,0.19310210359184793,0.38146792352199554,481.25976278914595,439.3275419650352,0.0,481.07262569832403,439.1564245810056,0,477.0,442.0,0.0,143
3,144,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.871427503414452,58.26509489864111,0.12263675779104233,0.09192035347223282,0.10031021869296648,0.3817196786403656,0.8571602702140808,0.13742855006828905,0.22409651884092735,0.21455711126327515,0.006836041808128357,0.006836041808128357,0.10148848001438669,0.1371214482380446,0.3040817975997925,216.03351873121997,440.5727726992099,0.0,216.0346153846154,440.6730769230769,0,214.0,443.0,0.0,144
3,145,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.327931616455317,169.76147175161168,0.11665522307157516,0.16630807518959045,0.3560425333408828,0.45482566952705383,0.6974441409111023,0.10541685590449767,0.2819958002518466,0.2520027458667755,6.103608757257462e-05,0.0,0.0868216342513053,0.19067692102685005,0.46651408076286316,375.73480254897936,443.9354017475264,0.0,375.66445182724254,443.5863787375415,0,366.0,443.0,0.0,145
3,146,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.00244148587808,114.63529430609196,0.1067254152148962,0.11004043743014336,0.11009935855443802,0.35477226972579956,0.7861600518226624,0.14496292008518957,0.2413374616970357,0.2080567628145218,0.0,0.0,0.09053160768842353,0.17034587179909172,0.34115738421678543,128.0190089340805,453.6005823045383,0.0,127.92842105263158,453.66315789473686,0,125.0,449.0,0.0,146
3,147,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,15.60930803976953,157.6597237526439,0.13021668046712875,0.1192874014377594,1.044288112746476,0.5782558917999268,0.6498359441757202,0.18582509571154202,0.25973595346399325,0.23413443565368652,0.0010681315325200558,0.0,0.14615150250723472,0.16515164383033953,0.3817044273018837,844.5360117883724,451.2827689527152,0.0,845.0757825370675,450.3887973640857,0,847.0,438.0,0.0,147
3,148,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.23503465205431,127.00238038110547,0.0796368345618248,0.1273212768137455,0.04971909151408482,0.7570306062698364,0.8655680418014526,0.146214780743633,0.2500046857895777,0.1894865334033966,0.0,0.0,0.1596564925594529,0.2191261570757496,0.3524986505508423,1021.3441596933117,456.01207735458263,0.0,1021.3937007874016,456.00787401574803,0,1019.0,457.0,0.0,148
3,149,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,2.6926833242177963,3.7499656826257706,0.1587701290845871,0.06552223861217499,0.12542333794238944,0.4568856358528137,0.4568856358528137,0.2243902770181497,0.23437285516411066,0.2560006082057953,0.12027160823345184,0.12027160823345184,0.08962038781800717,0.08565316649483021,0.2989547550678253,519.1071762833078,460.6276479700139,0.0,519.0,460.5625,0,520.0,462.0,0.0,149
3,150,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.927229673136026,139.36116576916538,0.10556954517960548,0.12988479435443878,0.3166375202224302,0.4107270836830139,0.8346074819564819,0.12398930101577814,0.26697541335089153,0.2228732705116272,0.0,0.0,0.08754822762134543,0.197125697795775,0.40011443197727203,780.3466706749265,460.8958575021007,0.0,780.1149425287356,460.6800766283525,0,785.0,462.0,0.0,150
3,151,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.677271652966738,65.74265621043742,0.18309300392866135,0.0330052524805069,0.08850344601444808,0.3796139359474182,0.3796139359474182,0.20486441496432872,0.2176909146040974,0.2369726151227951,0.0471503771841526,0.01771572418510914,0.08845936218517278,0.07108850737406527,0.2564278542995453,713.3767184822372,465.285758754872,0.0,713.3609271523179,465.19867549668874,0,709.0,454.0,0.0,151
3,152,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.862256813095883,189.33217359916307,0.11066605895757675,0.14540322124958038,0.1533924389845776,0.45117875933647156,0.686915397644043,0.1324665465011693,0.2743944544915407,0.24267949163913727,0.0009308003354817629,0.0,0.11558164865886739,0.1924870129864805,0.41183337569236755,1319.1625518092821,463.55859516139174,0.0,1319.3159420289855,463.5594202898551,0,1313.0,453.0,0.0,152
3,153,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.424002464860678,47.58550410345197,0.10595864802598953,0.11709773913025856,0.8724242769252795,0.4764171838760376,0.5780117511749268,0.1427556103302373,0.2321244102607413,0.21909666806459427,0.009216449223458767,0.009216449223458767,0.10231546346503174,0.14528676323918394,0.3414244279265404,410.1328163747011,467.89344835828496,0.0,409.74146341463415,468.67317073170733,0,410.0,468.0,0.0,153
3,154,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.944594576954842,47.3293662071228,0.13739605247974396,0.08152132481336594,0.8798645002756351,0.4289768934249878,0.4289768934249878,0.18415915883249706,0.2264562976417359,0.24056610465049744,0.01438925787806511,0.008987563662230968,0.11213205717732432,0.1093695812320817,0.31125353276729584,159.63670984442592,473.4753192671832,0.0,160.2200956937799,474.13397129186603,0,152.0,472.0,0.0,154
3,155,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.029938140884042,48.66791749605909,0.1888151317834854,0.011825740337371826,0.41338539526851514,0.3327992558479309,0.3327992558479309,0.20811204039403852,0.2153447676816774,0.24486152827739716,0.00950637087225914,0.0036316472105681896,0.0782686758358901,0.06271247664401255,0.2562447488307953,727.5797381651369,473.1139173665521,0.0,727.4911504424779,473.51769911504425,0,727.0,481.0,0.0,155
3,156,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,15.18683142773807,104.23115879436955,0.19197757169604301,0.09327840059995651,0.7108461934914455,0.48397040367126465,0.48397040367126465,0.1972315769836113,0.28400860706912684,0.29578088223934174,0.00317387655377388,0.00317387655377388,0.12652087206980359,0.12201554694181137,0.3877393901348114,831.1277701622106,470.5790047127087,0.0,830.5122615803815,470.9346049046322,0,833.0,461.0,0.0,156
3,157,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.46463719010353,72.89268345595337,0.11712825298309326,0.09950408339500427,0.5432470588432163,0.45485618710517883,0.4593270719051361,0.1387645441000579,0.21955627546973908,0.21583886444568634,0.004272526130080223,0.0011139085981994867,0.10107040629084796,0.11963534430865322,0.3186236321926117,269.78805079527586,473.99096548800725,0.0,269.8222891566265,474.5331325301205,0,273.0,470.0,0.0,157
3,158,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.264225247083232,83.169802603079,0.08933775685727596,0.0962539054453373,0.30180263215889047,0.5147173404693604,0.8332799077033997,0.13329395559811663,0.20434840934417448,0.17760738730430603,0.0009613183792680502,0.00018310826271772385,0.10717071343830875,0.15238777171104634,0.28875792026519775,1589.5731481730743,475.6070694374283,0.0,1589.874692874693,475.5945945945946,0,1590.0,475.0,0.0,158
3,159,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.3179827821441,144.18141424050555,0.16903944313526154,0.10403600335121155,0.24307769293521012,0.4434119164943695,0.5183489918708801,0.16241442417248902,0.2689951758218387,0.27568474411964417,0.0,0.0,0.12078946160589055,0.1291797318494901,0.3784084916114807,479.4491861362949,479.10477165989903,0.0,479.6679104477612,479.2108208955224,0,475.0,472.0,0.0,159
3,160,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.622491787886247,87.7739832517691,0.10577554255723953,0.11808955669403076,0.34869663188771377,0.5607233047485352,0.7211108803749084,0.16342295058286535,0.24381662014380304,0.23427176475524902,0.0,0.0,0.1307182368912355,0.15448489003344099,0.3476768136024475,501.8223593030294,477.016502875831,0.0,502.0888888888889,476.7916666666667,0,507.0,475.0,0.0,160
3,161,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.62380409007892,163.25201825494878,0.1299649029970169,0.1447165608406067,0.3562687334271685,0.3689021170139313,0.6083924770355225,0.12498593047151671,0.27254093197821166,0.2738460302352905,0.006530861370265484,0.00024414435029029846,0.09818488410806515,0.1551413545876647,0.4244296923279762,389.9506247645222,476.62997203420076,0.0,390.2754590984975,476.7762938230384,0,377.0,472.0,0.0,161
3,162,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,10.932433111593127,101.88799918978475,0.09127184003591537,0.09715419262647629,0.3984572158185232,0.47096970677375793,0.8896315097808838,0.16317064345661383,0.22006047341206209,0.1821240559220314,0.008194094523787498,0.0,0.1075659382289333,0.1713648629511626,0.2944152057170868,556.9640872070955,476.99729481783356,0.0,556.5917926565875,476.8552915766739,0,561.0,476.0,0.0,162
3,163,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,12.193133519031107,67.1783321807161,0.15156786888837814,0.0798962414264679,0.8714317553264533,0.652155339717865,0.652155339717865,0.21022643998329496,0.2416486769090507,0.22864118218421936,0.010772869922220707,0.010772869922220707,0.14428193686650687,0.12532222667361514,0.3093537837266922,141.5291059806599,479.4611194067356,0.0,142.28776978417267,479.03237410071944,0,131.0,481.0,0.0,163
3,164,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.647119875997305,47.52458984404802,0.16029984131455421,0.10079346597194672,0.3391167937411995,0.48276492953300476,0.6438849568367004,0.16212487502432452,0.2596972122625575,0.2549629956483841,0.010345617309212685,0.010345617309212685,0.10617588379963776,0.13472180228034067,0.36225298792123795,303.4864358114809,481.95275425378117,0.0,303.6120218579235,482.26775956284155,0,302.0,481.0,0.0,164
3,165,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.877424255479127,112.65392528357916,0.08928053826093674,0.09753566980361938,0.17733065289150696,0.35730525851249695,0.8253604769706726,0.11584447434528128,0.24174662078021278,0.17393758893013,0.0,0.0,0.07847539733906701,0.19843525012341262,0.33639276027679443,1164.072270374377,480.7547961408946,0.0,1164.206008583691,480.87124463519314,0,1165.0,482.0,0.0,165
3,166,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.811490095220506,122.16639952966943,0.0952010378241539,0.1450675204396248,0.25455450404298774,0.503120481967926,0.7374685406684875,0.11835591053364403,0.2751495484902465,0.21120011806488037,0.0,0.0,0.10710902413705234,0.21527434466003176,0.43726253509521484,808.2337343301608,481.02999659760786,0.0,807.9887387387388,481.0990990990991,0,805.0,483.0,0.0,166
3,167,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.877348034642637,60.54056633799337,0.1193026639521122,0.08928053081035614,0.817305482655793,0.32829785346984863,0.4969252943992615,0.1619237382728301,0.22095097203647215,0.24138246476650238,0.0003356984816491604,0.0003356984816491604,0.09757710198033237,0.11528249665332933,0.31017014384269714,180.48354667408412,486.6471294645012,0.0,179.75912408759123,487.0255474452555,0,188.0,488.0,0.0,167
3,168,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,14.168917385628447,198.19801651337184,0.1288357377052307,0.12298008799552917,0.33786715882150253,0.5716334581375122,0.7197985649108887,0.12880833986934953,0.26461684447713196,0.24910353124141693,0.0,0.0,0.1059264252909312,0.16775888505634054,0.37820249050855637,436.54773624388787,485.1885274088777,0.0,436.2109479305741,485.1615487316422,0,450.0,486.0,0.0,168
3,169,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.337804245762527,16.128297868184745,0.19815366342663765,0.11063553392887115,0.1876384728938427,0.5277790427207947,0.5445792078971863,0.23207844546793596,0.30430750694688197,0.2981841713190079,0.01040665339678526,0.01040665339678526,0.12425870785298229,0.1417977155561621,0.4413023591041565,739.0997646043033,488.3441996343253,0.0,739.188679245283,488.50943396226415,0,740.0,488.0,0.0,169
3,170,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.183031960623339,46.52855726494454,0.1041123066097498,0.08754099905490875,0.7797296197402995,0.5141527652740479,0.5141527652740479,0.19969699929684534,0.21245916559335407,0.23725490272045135,0.0035858701448887587,0.0035858701448887587,0.12446652497603777,0.11175308747605467,0.3136415556073189,165.31636052139132,490.35713056285084,0.0,164.8173515981735,489.7579908675799,0,170.0,499.0,0.0,170
3,171,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.138292606920004,19.608880799263716,0.20125124603509903,0.0657816231250763,0.28026329003742073,0.3833829164505005,0.4408789277076721,0.23608817718923092,0.28012686856091024,0.3179980218410492,0.03442435339093208,0.03442435339093208,0.1083373266276606,0.09988655507294586,0.3671778440475464,266.5657638205559,495.67225236468505,0.0,266.84285714285716,495.7142857142857,0,264.0,498.0,0.0,171
3,172,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.349431592039764,148.37054988718592,0.11379415541887283,0.12231631577014923,0.09234484800896321,0.4718394875526428,0.6303959488868713,0.11542508138320696,0.249782070517148,0.21690699458122253,0.0,0.0,0.1050048450720144,0.17164605769011973,0.3744487762451172,761.922208173373,501.24026478107544,0.0,761.9646464646464,501.15824915824913,0,761.0,499.0,0.0,172
3,173,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.473075437825173,96.78637340478599,0.11155489645898342,0.14531929045915604,0.33541082676384276,0.4414129853248596,0.7575341463088989,0.12250943340697006,0.26662912783687603,0.23835355043411255,0.0,0.0,0.10770218523676135,0.18968162059791602,0.40127793699502945,835.8190052030576,500.99682337346195,0.0,836.1432506887053,501.08264462809916,0,836.0,502.0,0.0,173
3,174,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.693354655988514,15.234317527152598,0.19589532166719437,0.05748072266578674,0.09281373336349004,0.4169069826602936,0.45294880867004395,0.2372231106661881,0.2457147988250419,0.2536049485206604,0.0003051804378628731,0.0003051804378628731,0.09517515615359273,0.09479602434951215,0.3059052377939224,1337.3573234990188,498.53810418348723,0.0,1337.3387096774193,498.6290322580645,0,1337.0,496.0,0.0,174
3,175,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.029617820866406,65.2108949329704,0.11374837718904018,0.10513465851545334,0.3345682662589792,0.48357367515563965,0.687678337097168,0.1612431753726144,0.23042719057586716,0.20288395136594772,0.0,0.0,0.10431533839675373,0.15085345536566558,0.32767605781555176,882.4733620107608,504.13025541088825,0.0,882.6042402826855,504.4381625441696,0,887.0,497.0,0.0,175
3,176,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.152010360965505,59.001419082283974,0.08921186998486519,0.08441291004419327,0.2382231534445608,0.4011596739292145,0.7357442378997803,0.13753866078779817,0.20629866811987405,0.17009231448173523,0.003311207750812173,0.0,0.08652426505054231,0.1559221298012671,0.27803464233875275,588.3152957962252,505.6276996950169,0.0,588.2202797202797,505.84615384615387,0,589.0,506.0,0.0,176
3,177,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.989623801317066,113.4668650389649,0.11558327823877335,0.1509803831577301,0.16955862616022807,0.5728999972343445,0.6402380466461182,0.1214814027205009,0.2760750974184061,0.251926451921463,0.0,0.0,0.11230247455892485,0.18532250249058302,0.4270237386226654,458.6484905805768,506.20211022890214,0.0,458.76155717761554,506.3284671532847,0,454.0,504.0,0.0,177
3,178,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.548409231007099,8.050736235454679,0.0866941325366497,0.10077057778835297,0.2595258763426369,0.617364764213562,0.617364764213562,0.24123518395683038,0.21186147988038628,0.18075837194919586,0.021515220403671265,0.021515220403671265,0.16462312978413837,0.15289068256819355,0.31638817489147186,699.7111664981556,509.3953298344619,0.0,699.4736842105264,509.5,0,702.0,505.0,0.0,178
3,179,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,17.873609519097954,133.08740341453813,0.15123597905039787,0.08177309483289719,0.31735265573805627,0.3962005078792572,0.5178454518318176,0.17523146587350935,0.22985734613909867,0.2368505373597145,0.0023651483934372663,0.0023651483934372663,0.10341781366471785,0.1004750090365081,0.31624704599380493,340.1537665422767,516.0758602213343,0.0,340.32124352331607,516.3454231433506,0,319.0,507.0,0.0,179
3,180,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,12.9407340278849,101.7337606404908,0.1290302872657776,0.09088273346424103,0.22255268107882356,0.4151979982852936,0.6103761196136475,0.15591245816728797,0.22212611493556944,0.21731899678707123,0.014343480579555035,0.0,0.10108014444270474,0.1235914563277315,0.3134355694055557,229.49152062145546,512.2591266467496,0.0,229.55021834061137,512.4737991266376,0,222.0,500.0,0.0,180
3,181,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.353520923992619,114.39244647673331,0.14870679378509521,0.0871976837515831,0.2511124294928331,0.4106202721595764,0.6164644956588745,0.16485828301225455,0.24813979712957335,0.2550850659608841,0.0,0.0,0.11421322787348642,0.1343310982691701,0.32680246233940125,1257.6997357007494,522.8361023304666,0.0,1257.930585683297,522.9349240780911,0,1252.0,510.0,0.0,181
3,182,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.755657250760123,77.18912019697018,0.10063324868679047,0.10627909004688263,0.2868766171219765,0.45209428668022156,0.8042877912521362,0.12063673662071649,0.2375049852214467,0.18825054913759232,0.0010833905544131994,0.0010833905544131994,0.09704738968098268,0.1828551077594199,0.31514838337898254,782.0231785887538,520.2313591719897,0.0,782.2061538461538,520.4523076923077,0,781.0,518.0,0.0,182
3,183,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,14.405981559306383,182.73670572042465,0.1366826891899109,0.09417105466127396,0.8588614671674231,0.304158091545105,0.6088807582855225,0.13216496843400352,0.24929973495283037,0.23327992856502533,0.0,0.0,0.08268308287686839,0.14412252150181026,0.3162890076637268,262.34740838617967,517.630653439529,0.0,263.05457025920873,517.143246930423,0,250.0,523.0,0.0,183
3,184,7L Calponin_Probabilities_0.tiff,7L Calponin.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.4074158950243145,77.34642571094446,0.08905928209424019,0.10684366524219513,0.5035692612361653,0.38820478320121765,0.7592431306838989,0.11757803007975103,0.23157612488306725,0.18588539958000183,0.0,0.0,0.08435640499364136,0.17806152188823957,0.31861600279808044,882.9580307265867,521.7047764574904,0.0,882.4670658682635,521.5928143712575,0,885.0,523.0,0.0,184
