ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
7,297,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,31.867521211504936,162.26410314440727,0.28052568435668945,0.029358357191085815,0.2826604746741363,0.43979552388191223,0.49880215525627136,0.3155200119950984,0.31144741486450533,0.31093308329582214,0.1893492043018341,0.17959868907928467,0.04799945645877443,0.04507000697631885,0.33954375982284546,1958.1003732503232,215.15320061929114,0.0,1958.2552783109404,215.38963531669864,0,1952.0,220.0,0.0,297
7,298,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.443045675754547,38.078538209199905,0.2978675588965416,0.021728843450546265,0.071232722895289,0.40718698501586914,0.40718698501586914,0.3278791628232816,0.3199877160436967,0.31861600279808044,0.2711833417415619,0.2711833417415619,0.03138183748313137,0.028197175911506212,0.34137865900993347,521.8118311702092,212.01003895565864,0.0,521.8823529411765,212.0,0,517.0,213.0,0.0,298
7,299,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,39.54093240946531,330.99801614135504,0.3703746050596237,0.07570001482963562,1.0103491653086036,0.8098878264427185,0.9190508723258972,0.37658030866157444,0.46619438893148596,0.4424353539943695,0.09901579469442368,0.09901579469442368,0.14411965612752706,0.14879175975098735,0.5207598805427551,791.2074198996438,204.8313763357214,0.0,792.2169014084507,204.8732394366197,0,784.0,202.0,0.0,299
7,300,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,2.6410315334796906,2.6410315334796906,0.36029984056949615,0.023773565888404846,0.029689292153537453,0.4147249460220337,0.4147249460220337,0.3772902190685272,0.3772902190685272,0.37526513636112213,0.3455558121204376,0.3455558121204376,0.024664400392464314,0.024664400392464314,0.412333108484745,1822.546169401803,210.72988790702888,0.0,1822.5714285714287,210.71428571428572,0,1822.0,211.0,0.0,300
7,301,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,48.52765700221062,357.27095502614975,0.30149537324905396,0.029129475355148315,0.45037615997462616,0.4734111428260803,0.4734111428260803,0.3278895743392609,0.3305004209307583,0.3288242816925049,0.22926680743694305,0.19658197462558746,0.043397074095620984,0.04265421808095576,0.3595559597015381,1858.291537707166,205.50000083245578,0.0,1858.5837187789084,205.8427382053654,0,1851.0,190.0,0.0,301
7,302,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,1.6596322655677795,1.9099412560462952,0.26613642275333405,0.01290149986743927,0.022038106208505714,0.31039902567863464,0.31039902567863464,0.27660537759462994,0.27284875086375643,0.27461661398410797,0.252872496843338,0.2503089904785156,0.017078013683524042,0.018293892707843224,0.2850270941853523,499.5923558686494,212.707377287816,0.0,499.57142857142856,212.71428571428572,0,500.0,212.0,0.0,302
7,303,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.667856872081757,6.808987557888031,0.2938048392534256,0.01829555630683899,0.010060712464751551,0.364797443151474,0.364797443151474,0.31119045813878377,0.30949943444945593,0.30664530396461487,0.2677653133869171,0.2677653133869171,0.025741433960173296,0.024153081645703817,0.32512396574020386,866.4645639935028,215.36455658777186,0.0,866.4545454545455,215.36363636363637,0,865.0,213.0,0.0,303
7,304,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,46.542183578014374,384.63228845596313,0.29442283511161804,0.03331044316291809,0.5546486870523826,0.4461737871170044,0.4878919720649719,0.314474213364962,0.32818454646413237,0.32701608538627625,0.19708552956581116,0.1589990109205246,0.04827260084372338,0.04865700502319595,0.3608606159687042,1692.7186401449683,223.36385201988261,0.0,1693.2730375426622,223.38054607508533,0,1691.0,219.0,0.0,304
7,305,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.729320228099823,8.282612338662148,0.25046922266483307,0.02299533784389496,0.07050250594153085,0.3490196168422699,0.3504997193813324,0.2781953075352837,0.27608707795540494,0.2720225751399994,0.21449607610702515,0.21449607610702515,0.03780796353395681,0.03499235992285699,0.29893186688423157,494.34511175363997,217.1208472261651,0.0,494.3,217.06666666666666,0,496.0,219.0,0.0,305
7,306,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.531700611114502,8.174700543284416,0.2554703578352928,0.022766470909118652,0.14094456928640628,0.38654154539108276,0.38654154539108276,0.28323128819465637,0.2818862256304971,0.28329136967658997,0.22966353595256805,0.22966353595256805,0.03877974773587253,0.03715071838963985,0.3042191192507744,505.81661624989283,214.55431011898258,0.0,505.82758620689657,214.41379310344828,0,507.0,217.0,0.0,306
7,307,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,28.63022816181183,174.92211827635765,0.41024261713027954,0.12830547988414764,1.0400479336731259,0.9133135080337524,1.0,0.4852581044374886,0.5660909976581153,0.52181276679039,0.2840771973133087,0.2840771973133087,0.1550509676945163,0.1920204316000211,0.690623328089714,780.7897416417375,215.09627250990457,0.0,780.5436893203884,216.10679611650485,0,784.0,214.0,0.0,307
7,308,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,24.55664913356304,127.22607779502869,0.2845616936683655,0.03307393193244934,0.17976421261883335,0.41995880007743835,0.4757915735244751,0.3189175212151044,0.31886235036348043,0.3182879388332367,0.1762722283601761,0.1762722283601761,0.05016741115062718,0.04715446457203698,0.3493209779262543,1565.6366880630842,213.98995342169195,0.0,1565.4711779448621,213.91979949874687,0,1560.0,219.0,0.0,308
7,309,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,25.95684753358364,134.75704614818096,0.2701457142829895,0.026184499263763428,0.08563204125614896,0.4264896512031555,0.4264896512031555,0.2983545693515361,0.2955198380442565,0.29619288444519043,0.17766079306602478,0.17744717001914978,0.04173352511969149,0.040847137169449266,0.32257571816444397,631.5668904229265,220.46801361619094,0.0,631.6315789473684,220.52412280701753,0,621.0,229.0,0.0,309
7,310,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,1.2687113583087921,1.2687113583087921,0.31145188212394714,0.019165337085723877,0.04680675824065305,0.34169527888298035,0.34169527888298035,0.31717783957719803,0.31717783957719803,0.330617219209671,0.2849469780921936,0.2849469780921936,0.02152519904577209,0.02152519904577209,0.34169527888298035,860.5299176157679,217.96400265449003,0.0,860.5,218.0,0,861.0,218.0,0.0,310
7,311,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.091493025422096,16.70847624540329,0.26529335230588913,0.01819637417793274,0.04334488622033847,0.3792172074317932,0.3792172074317932,0.2889818937650749,0.28319451263395407,0.2814297676086426,0.22702372074127197,0.22702372074127197,0.034655372097338544,0.03070792088048061,0.3054131343960762,505.00942565491226,224.81774080363343,0.0,505.0508474576271,224.83050847457628,0,502.0,227.0,0.0,311
7,312,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,70.3008621931076,526.2596016228199,0.27707332372665405,0.028992146253585815,0.4897218377503104,0.38719767332077026,0.4735179543495178,0.28577586257360815,0.30525498934038275,0.30710306763648987,0.16502632200717926,0.1578698456287384,0.040307125716200994,0.04388622401944364,0.3348592221736908,912.6091456862226,218.23881925828258,0.0,913.004060324826,218.5284222737819,0,912.0,242.0,0.0,312
7,313,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,20.968856424093246,83.90493662655354,0.2843671441078186,0.028931111097335815,0.01372429083784378,0.4764782190322876,0.4764782190322876,0.3083655356484301,0.3130781217408714,0.30942243337631226,0.19665826857089996,0.1888151317834854,0.04810238867009244,0.04651656267806494,0.3452201187610626,1515.167142832133,222.09774892734063,0.0,1515.1791044776119,222.1044776119403,0,1517.0,229.0,0.0,313
7,314,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,25.812497198581696,146.15776297450066,0.28236056864261627,0.022095054388046265,0.17362456922605862,0.40698862075805664,0.40698862075805664,0.3147865512022158,0.3032318733910802,0.3017776906490326,0.1888303905725479,0.1888303905725479,0.03897954618059674,0.035621557820573496,0.32541391253471375,670.641758274794,224.2572634711041,0.0,670.5165975103735,224.13692946058092,0,680.0,221.0,0.0,314
7,315,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,16.400442600250244,64.95974662899971,0.28863203525543213,0.022735953330993652,0.11124205694039312,0.3806210458278656,0.3856412470340729,0.3094423132122688,0.3093321268047605,0.30762189626693726,0.2570229768753052,0.23131151497364044,0.03440864824094551,0.032665586651404274,0.33163195848464966,688.9462307609127,221.38957849006715,0.0,688.847619047619,221.33809523809524,0,696.0,224.0,0.0,315
7,316,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,49.95181196928024,224.99427796900272,0.28890669345855713,0.030136555433273315,0.42531487798910045,0.5137560367584229,0.5137560367584229,0.3264824311717663,0.3186887789929217,0.3182269036769867,0.1926451474428177,0.17123673856258392,0.05161235300686836,0.04585480521602937,0.3490348756313324,1420.5698366979575,216.71825425584555,0.0,1420.5906515580737,217.143059490085,0,1427.0,197.0,0.0,316
7,317,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,25.730067893862724,82.06472861766815,0.27727168798446655,0.021545737981796265,0.20111090964715667,0.38623636960983276,0.38623636960983276,0.2957479068260083,0.29733597325242084,0.2985732853412628,0.20422674715518951,0.20422674715518951,0.03335530096297323,0.0328516290328021,0.3209887742996216,101.42504823830421,222.201497658828,0.0,101.48913043478261,222.0108695652174,0,106.0,232.0,0.0,317
7,318,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,26.287510484457016,106.6273443698883,0.30352865904569626,0.027382314205169678,0.3863731598262787,0.4101472496986389,0.45586326718330383,0.3327532972716078,0.3301156172442362,0.33118945360183716,0.21316853165626526,0.20079347491264343,0.047342616846101415,0.044169623308189354,0.3584267869591713,1718.7619049816049,219.85189092225025,0.0,1718.4396284829722,220.06501547987617,0,1724.0,216.0,0.0,318
7,319,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,33.97631794214249,114.3123670220375,0.3035362735390663,0.020317405462265015,0.3736243135389497,0.40375372767448425,0.40856030583381653,0.3175356817022662,0.32383106805109774,0.3217593729496002,0.21599145233631134,0.21599145233631134,0.03726461997939998,0.034138373029866456,0.3465781509876251,1785.8098834347502,225.16253251159173,0.0,1785.4362606232294,225.1614730878187,0,1766.0,222.0,0.0,319
7,320,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,22.451255097985268,104.52640596032143,0.330098420381546,0.0314640998840332,0.1625312995072745,0.43703365325927734,0.478095680475235,0.3508008609060198,0.36043588262179804,0.3631799817085266,0.22769512236118317,0.22769512236118317,0.04608160267766787,0.04485606872040902,0.39159226417541504,1382.293472191871,221.78705217868196,0.0,1382.4103448275862,221.9,0,1372.0,222.0,0.0,320
7,321,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,50.11921867728233,257.975402161479,0.2911764681339264,0.02789349853992462,0.1079937979626028,0.5014877319335938,0.5014877319335938,0.3212770428030919,0.31888183209082693,0.3170977234840393,0.19931334257125854,0.19931334257125854,0.04694234788427228,0.04420099491532306,0.34707409143447876,1401.0930563233471,211.6975210816747,0.0,1401.1619283065513,211.6143386897404,0,1394.0,220.0,0.0,321
7,322,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,35.3718318939209,171.43837620317936,0.2982070744037628,0.022659659385681152,0.1165759247956167,0.40260928869247437,0.4325627386569977,0.330577868167485,0.3210456483205606,0.32152286171913147,0.21828031539916992,0.19458304345607758,0.03295087312820269,0.032889536063101264,0.3437323570251465,1829.1156990999882,219.42166325438245,0.0,1829.129213483146,219.5374531835206,0,1843.0,208.0,0.0,322
7,323,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,42.11860832571983,241.9664606153965,0.3040398359298706,0.030121296644210815,0.3177021916921118,0.4472266733646393,0.5070725679397583,0.33164258524188844,0.334670070007464,0.3330892026424408,0.19325551390647888,0.19325551390647888,0.041984624282385544,0.04510150451667573,0.3638361096382141,1354.8128611297464,223.2907341920401,0.0,1354.4951590594744,223.29045643153526,0,1365.0,223.0,0.0,323
7,324,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.183352410793304,5.906706362962723,0.25747692584991455,0.025871679186820984,0.021756510551360193,0.32489508390426636,0.3497672975063324,0.27889016071955364,0.28127173156965346,0.2764858454465866,0.2382696270942688,0.2382696270942688,0.027893662003074332,0.030071488641782898,0.3075951859354973,2.4144191640992148,226.49271497804924,0.0,2.4285714285714284,226.47619047619048,0,3.0,226.0,0.0,324
7,325,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,14.232181206345558,27.813977167010307,0.2546158507466316,0.02495613694190979,0.09804247310072516,0.3499961793422699,0.3499961793422699,0.27369579242972225,0.2753859125446565,0.2813839912414551,0.1752040833234787,0.1752040833234787,0.04129620715794094,0.03715988821791705,0.299641415476799,465.47827697707027,228.24285916753183,0.0,465.5049504950495,228.14851485148515,0,472.0,233.0,0.0,325
7,326,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,15.368383377790451,46.43141843378544,0.2716754451394081,0.023498892784118652,0.20354145471508162,0.3924925625324249,0.41940948367118835,0.2899694976941595,0.2957415186865315,0.29631495475769043,0.20256350934505463,0.20256350934505463,0.03707774800529994,0.03934903165377348,0.3187952935695648,1229.0211253663035,230.0944301849445,0.0,1229.1464968152866,230.25477707006368,0,1230.0,228.0,0.0,326
7,327,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,34.62526887655258,143.25404734909534,0.291149765253067,0.02862592041492462,0.07868821375310987,0.45517662167549133,0.49713894724845886,0.3236006437060989,0.31905133039887607,0.31609827280044556,0.19610895216464996,0.18553444743156433,0.051248090139156044,0.047502180928225626,0.34930190443992615,1561.9114981446855,233.32417257611394,0.0,1561.9755011135858,233.2783964365256,0,1568.0,238.0,0.0,327
7,328,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,32.597009122371674,176.9651939868927,0.2838177978992462,0.027145802974700928,0.19901584222626906,0.4417181611061096,0.4417181611061096,0.3164758167220551,0.31155844011776884,0.31143662333488464,0.22748149931430817,0.19630731642246246,0.04100550197282097,0.03997441901234812,0.33800259232521057,1888.5740893634988,232.48012660468046,0.0,1888.7728873239437,232.4894366197183,0,1906.0,249.0,0.0,328
7,329,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,6.070420324802399,10.43628591299057,0.26121537387371063,0.02269779145717621,0.08031637555781461,0.37346455454826355,0.37346455454826355,0.2759281965819272,0.2820617814321776,0.2838941067457199,0.22800029814243317,0.21570153534412384,0.03344236924531001,0.03532867857602152,0.3055657148361206,492.0246424357578,233.0380046716973,0.0,491.94594594594594,233.05405405405406,0,494.0,232.0,0.0,329
7,330,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,24.264942467212677,94.50728625059128,0.27219805121421814,0.02549782395362854,0.2581458007611343,0.38997483253479004,0.40791943669319153,0.28886836270491284,0.29719272405846314,0.29741358757019043,0.19917601346969604,0.19917601346969604,0.04686591025443589,0.04163819054991847,0.3234073519706726,721.4936035755879,233.24677489784418,0.0,721.2767295597484,233.38679245283018,0,736.0,230.0,0.0,330
7,331,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,71.63341724872589,690.0788586735725,0.41539254784584045,0.04322881996631622,0.4682515661631721,0.5703669786453247,0.8408941626548767,0.4289426182558437,0.4710435895382748,0.4558861553668976,0.28076601028442383,0.28076601028442383,0.05047878622397945,0.08338358116885228,0.5031662583351135,1628.699740686864,226.7464737685311,0.0,1629.1460750853241,226.88805460750854,0,1621.0,221.0,0.0,331
7,332,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,60.78173504769802,348.31903548538685,0.2620698809623718,0.02978561818599701,0.2810952914046366,0.4161287844181061,0.4296177625656128,0.2922198800370097,0.29295124935692757,0.29176774621009827,0.20363165438175201,0.16226443648338318,0.044674941885562494,0.04355986331944106,0.32158389687538147,406.24452705544684,229.7001134283578,0.0,405.9798149705635,229.60555088309505,0,407.0,225.0,0.0,332
7,333,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.3616998344659805,15.92973217368126,0.2532692551612854,0.03492027521133423,0.23353796627799447,0.3808651864528656,0.3808651864528656,0.28314230132561463,0.289631494066932,0.2930724024772644,0.21068131923675537,0.20242618024349213,0.043378936409443535,0.046505541162675655,0.3222781643271446,749.4444664673944,233.07593334823974,0.0,749.2181818181818,233.01818181818183,0,745.0,234.0,0.0,333
7,334,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,44.4788129478693,368.50031308829784,0.30809491872787476,0.028694599866867065,0.5557808084483248,0.4273746907711029,0.4717326760292053,0.336960704150525,0.33776380668038297,0.33547723293304443,0.24586862325668335,0.23089951276779175,0.041131139290380044,0.040267970781880415,0.36633479595184326,1853.0162914062412,237.8583039393975,0.0,1852.4647112740604,237.79010082493124,0,1858.0,234.0,0.0,334
7,335,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,42.04655508697033,194.0640880316496,0.28321126103401184,0.03228046000003815,0.2657825884073,0.45551231503486633,0.4747386872768402,0.31613951193210776,0.31761716535458195,0.3178149163722992,0.19595636427402496,0.1925535947084427,0.04872609046270648,0.04650436605619522,0.3474135994911194,1933.340655799455,231.28923830191945,0.0,1933.2978723404256,231.55155482815059,0,1945.0,232.0,0.0,335
7,336,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,25.74952320754528,151.7647213190794,0.269428551197052,0.023018240928649902,0.10055396747716841,0.38637369871139526,0.40894177556037903,0.3029355671475915,0.2935487839827455,0.29303425550460815,0.23144884407520294,0.1897764503955841,0.030419946174162618,0.035575036416570345,0.3152514025568962,820.1704090850928,235.78567211545095,0.0,820.2301740812379,235.86653771760155,0,808.0,228.0,0.0,336
7,337,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.234760046005249,3.234760046005249,0.2526130974292755,0.020523369312286377,0.07452085863960328,0.31189441680908203,0.31189441680908203,0.26956333716710407,0.26956333716710407,0.2654764652252197,0.24370184540748596,0.24370184540748596,0.021950294008662448,0.021950294008662448,0.29137101769447327,933.4993112849562,233.92548232394947,0.0,933.5,234.0,0,933.0,231.0,0.0,337
7,338,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,17.82081328332424,65.76217259466648,0.2980048954486847,0.026291295886039734,0.21777052198494407,0.45310139656066895,0.45310139656066895,0.31822880863079,0.3239515891362881,0.3253147155046463,0.22781719267368317,0.22781719267368317,0.0407600252760234,0.03738946938331354,0.3493553102016449,1743.155006894497,228.89724724591787,0.0,1743.35960591133,228.82266009852216,0,1743.0,235.0,0.0,338
7,339,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.977141976356506,28.621423721313477,0.3492637574672699,0.025955617427825928,0.05988076114988259,0.4804608225822449,0.4936751425266266,0.3742856867611408,0.3765976805435984,0.37035173177719116,0.3045090436935425,0.3002670407295227,0.0369174923899188,0.04023057765931333,0.401235967874527,772.1026424633839,236.76977562912217,0.0,772.0526315789474,236.73684210526315,0,776.0,241.0,0.0,339
7,340,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,37.849820643663406,258.59571258723736,0.2786068618297577,0.030220508575439453,0.5102070912252203,0.4103913903236389,0.45136186480522156,0.3052404890618017,0.30748598405141186,0.3099641501903534,0.15271228551864624,0.15271228551864624,0.04843515585140026,0.045621607382711045,0.33908218145370483,1305.7405230023674,235.53607909906336,0.0,1305.230677764566,235.5552913198573,0,1314.0,232.0,0.0,340
7,341,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,50.740169271826744,347.33630871772766,0.286198228597641,0.02606239914894104,0.4742668823383152,0.4325322210788727,0.4325322210788727,0.3112893820357469,0.3123527956094673,0.3135729134082794,0.2053711712360382,0.1744564026594162,0.045168319997522716,0.040603899572044,0.33861294388771057,689.667379980544,243.39181603491008,0.0,690.0791366906475,243.1564748201439,0,694.0,259.0,0.0,341
7,342,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,52.072175070643425,443.63953617215157,0.29266804456710815,0.0328374058008194,1.075261467381427,0.478583961725235,0.5658350586891174,0.31368780163038207,0.3264455748139452,0.32513922452926636,0.18266575038433075,0.17853055894374847,0.05976976206314802,0.050245127887311336,0.3581826388835907,1493.974958037839,237.50754491961368,0.0,1493.6239882266373,238.52391464311995,0,1499.0,221.0,0.0,342
7,343,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,53.09961095452309,403.2116736918688,0.27116045355796814,0.02552834153175354,0.2670045125285866,0.4443274438381195,0.4443274438381195,0.3069341673671855,0.2969158127333349,0.29645228385925293,0.21353475749492645,0.13546960055828094,0.03773941429498948,0.03823739068399625,0.32208743691444397,635.9099257454938,238.77036340887216,0.0,635.6877761413843,238.6222385861561,0,661.0,231.0,0.0,343
7,344,7L aSMA_Probabilities_0.tiff,7L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,40.38881516456604,238.50449381768703,0.2892957925796509,0.029312580823898315,0.30162476137479577,0.4717021584510803,0.48200199007987976,0.3205461520997305,0.3188562751573356,0.3168383240699768,0.1895323097705841,0.1895323097705841,0.052448446300070846,0.044983989293474115,0.347051203250885,1391.8333588275527,243.4288352629802,0.0,1392.1109625668448,243.54679144385025,0,1382.0,234.0,0.0,344
